,Time,Hor_eye,Ver_eye
5702,73744.2849384,7.806625545161225,-1.0902734092526625
5703,73744.2907202,7.6933607919851745,-1.0996939504678267
5704,73744.2964978,7.581393280751071,-1.1111022274318785
5705,73744.3022747,7.457509232524317,-1.1226744536693678
5706,73744.3080517,7.314969688546915,-1.12968945677357
5707,73744.3138286,7.176612068075716,-1.1381976280253685
5708,73744.3196111,7.0588015514529765,-1.1516093522663784
5709,73744.325388,6.9485926576063175,-1.168791131262957
5710,73744.3311656,6.825565699245953,-1.1951496511610582
5711,73744.3369425,6.686572537581553,-1.2126263157722512
5712,73744.3427243,6.559402233497533,-1.2194579956507279
5713,73744.3485013,6.441267455212076,-1.2339057651625196
5714,73744.3542782,6.3022374913517965,-1.2502813308118097
5715,73744.3600552,6.153951141057344,-1.2735485960977346
5716,73744.3658327,6.017009668198369,-1.306409241312531
5717,73744.3716146,5.9255760374658095,-1.3258435778544118
5718,73744.3773915,6.017520179606115,-1.2942524129475166
5719,73744.3831684,6.496827865781367,-1.1502307333944781
5720,73744.388946,7.386226471661857,-0.8788940586937906
5721,73744.3947278,8.444991933020908,-0.5765531616285344
5722,73744.4005054,9.464147736133349,-0.31319443760322024
5723,73744.4062823,10.361462677931744,-0.07362911374446604
5724,73744.4120593,11.087654942612286,0.13829040117121627
5725,73744.4178411,11.673602001083994,0.3187306968610544
5726,73744.4293956,12.186844632640963,0.5039144016997688
5727,73744.4351732,12.607563640341654,0.7250470580115784
5728,73744.4409495,12.825202504568642,0.9204921771014352
5729,73744.4467313,12.768425810221672,0.977204043547562
5730,73744.4525082,12.544638924563788,0.9189099065336357
5731,73744.4582858,12.287849684800065,0.8586951367030755
5732,73744.4640627,12.028939315915348,0.8333410839369733
5733,73744.4698446,11.761019163424564,0.8041908698960192
5734,73744.4756221,11.486319049616945,0.7740646270620148
5735,73744.4813991,11.204618378061982,0.7583472240877611
5736,73744.487176,10.92296284717439,0.7421730644497544
5737,73744.4929536,10.641291342322555,0.7258077571096326
5738,73744.4987354,10.35040567102048,0.7092172599951514
5739,73744.5045124,10.062468729220367,0.6874712600418147
5740,73744.5102899,9.777053321843171,0.6813498742870848
5741,73744.5160669,9.490218290609935,0.6951179941994997
5742,73744.5218487,9.203876557374407,0.6897582802331421
5743,73744.5276262,8.908880071900704,0.659614632899008
5744,73744.5334026,8.59357595661869,0.6373973325182389
5745,73744.5391795,8.270498304315558,0.6287402711251266
5746,73744.5449571,7.96885938788477,0.6165015187502738
5747,73744.5507389,7.6725627640479015,0.5909319159611894
5748,73744.5565158,7.3628764240783084,0.5709603383689865
5749,73744.5622934,7.045589295581235,0.5564260512054726
5750,73744.5680703,6.73533975070114,0.5432807873189923
5751,73744.5738522,6.438604524511848,0.5319434102499281
5752,73744.5796297,6.138559955907699,0.5162489330698263
5753,73744.5854067,5.849022185311207,0.49281695905455214
5754,73744.5911836,5.553884589322056,0.4812998212070764
5755,73744.5969661,5.238819897197208,0.47317738161059697
5756,73744.602743,4.937305100803073,0.44231058202155005
5757,73744.6085199,4.637579815112669,0.40675563704775386
5758,73744.6142975,4.323970357169605,0.3737127090712775
5759,73744.6200744,4.010865247964422,0.3421535904092682
5760,73744.6258556,3.6961528227692377,0.30858955863056936
5761,73744.6316332,3.399305196958156,0.26306941167510023
5762,73744.6374101,3.107857239869256,0.22470805254108
5763,73744.6431871,2.807882836092857,0.2003524036815891
5764,73744.6489695,2.507601424611187,0.1715357227904578
5765,73744.6547465,2.2122782305452016,0.1421326321208788
5766,73744.6605234,1.922894621246356,0.11312990238110812
5767,73744.666301,1.6296299207013094,0.07644339772637732
5768,73744.6720779,1.3918102898579616,0.0490770461121936
5769,73744.6778597,1.3906191229661575,0.059039484178807604
5770,73744.6836373,1.8836418939989457,0.15211164803247218
5771,73744.6894143,2.965405179997461,0.3659976697089885
5772,73744.6951912,4.38212439701403,0.6191554373799423
5773,73744.7009736,5.808513027051777,0.8278914949242632
5774,73744.7067506,7.1028340592640715,0.9829456722205591
5775,73744.7125275,8.215974471304119,1.0789209715246761
5776,73744.7183045,9.157977766374962,1.1277424741348052
5777,73744.7240814,9.987641994846962,1.1855844972713236
5778,73744.7298632,10.693478999075577,1.2794435142305123
5779,73744.7356408,11.19671414860306,1.378586524581694
5780,73744.7414177,11.472150599030758,1.4626144096338622
5781,73744.7471947,11.49449989112682,1.5333421745704021
5782,73744.7529771,11.273148873180475,1.5513659127407624
5783,73744.7587541,10.906113242404588,1.4743679103571237
5784,73744.764531,10.486694909072071,1.3748156118003552
5785,73744.7703086,10.064794218680841,1.3071360619146906
5786,73744.7760904,9.661496195179396,1.2645165083051597
5787,73744.7818673,9.26184404036338,1.2352922292260606
5788,73744.7876449,8.846353624990742,1.203480547349748
5789,73744.7934218,8.432426326877202,1.166337051763437
5790,73744.7991988,8.03666399391098,1.1348610265730144
5791,73744.8049812,7.640379734141989,1.107150119663189
5792,73744.8107575,7.239661410810658,1.0779894231917448
5793,73744.8165345,6.836182572864251,1.0420522859102412
5794,73744.822312,6.429708273891597,0.9915213411006111
5795,73744.8280939,6.031079160175388,0.9362638553791772
5796,73744.8338708,5.636284354844576,0.8927630957912189
5797,73744.8396484,5.243668967690027,0.8579143524697262
5798,73744.8454253,4.856936140804448,0.82090260822354
5799,73744.8512023,4.470784296040213,0.773613831952595
5800,73744.8569847,4.096345794582947,0.7248702166906029
5801,73744.8627616,3.7370070406574785,0.6723521068775828
5802,73744.8685386,3.376747301628134,0.6272184771127609
5803,73744.8743162,3.0038646971449543,0.6028717760603021
5804,73744.880098,2.6303742008849005,0.5646072381734089
5805,73744.8858749,2.2569864550446233,0.5174536949691259
5806,73744.8974294,1.8895395031249194,0.46667461822101286
5807,73744.9032057,1.4662680994111343,0.3945318224551809
5808,73744.9089882,0.977563580955926,0.3216957652722291
5809,73744.9147651,0.5461030021308817,0.2785678200865334
5810,73744.9205421,0.19296346223206334,0.24134645031507565
5811,73744.9263196,-0.1449609000461947,0.19246265009714056
5812,73744.9321015,-0.4791096104283855,0.14423193316602903
5813,73744.9378784,-0.8103027793796771,0.10395926661039336
5814,73744.943656,-1.140023838261883,0.06358830873229593
5815,73744.9494329,-1.463109965056078,0.011950510001492585
5816,73744.9552147,-1.7330681345325132,-0.03884213276714384
5817,73744.9609923,-1.7553710582947686,-0.059548608766975895
5818,73744.9667692,-1.225008775160812,0.006471367334610154
5819,73744.9725462,-0.021833848172147993,0.18584651321365098
5820,73744.9783237,1.5785017193863353,0.401902589462929
5821,73744.9841056,3.2039938855545538,0.5951656568168682
5822,73744.9898825,4.699524728885759,0.7686014098185294
5823,73744.9956594,6.040767683042091,0.8893093241601867
5824,73745.0014364,7.256155048044853,0.9441909027096882
5825,73745.0072182,8.41202157577072,1.0007164536968445
5826,73745.0129958,9.514247267935993,1.0741451938267828
5827,73745.0187727,10.417036630134739,1.1357910753824498
5828,73745.0245497,10.868130989947652,1.1556411456526474
5829,73745.0303272,10.788611590625678,1.099113840905869
5830,73745.036109,10.410876719062419,0.9941549595052159
5831,73745.041886,9.968039740940316,0.8983639349276916
5832,73745.0476635,9.54152357670543,0.8332221996408324
5833,73745.0534405,9.143181656902165,0.780926938554461
5834,73745.0592223,8.754191337562231,0.7076359957142153
5835,73745.0649999,8.38314910183516,0.6182966516988884
5836,73745.0707768,8.016898074972211,0.5450775128358276
5837,73745.0765538,7.650302898188283,0.47713253308133563
5838,73745.0823313,7.286640097554134,0.41351172600846064
5839,73745.0881125,6.928720670620308,0.35462193374793055
5840,73745.0938895,6.579805893611888,0.2885984188390973
5841,73745.099667,6.235677867929795,0.20213075899656952
5842,73745.105444,5.8997188487433165,0.11528427388484029
5843,73745.1112258,5.562144759302754,0.04862464347947293
5844,73745.1170034,5.216865438451695,-0.00911342612181399
5845,73745.1227803,4.873641839744286,-0.06823505499714788
5846,73745.1285572,4.529245875356306,-0.132646092473806
5847,73745.1343397,4.19575906871572,-0.2039628876894971
5848,73745.1401166,3.8836667874059767,-0.2669324721278125
5849,73745.1458936,3.5767436762061706,-0.3166712525886064
5850,73745.1516711,3.267336124147996,-0.3651911692417166
5851,73745.1574481,2.956994333344876,-0.4318574316779559
5852,73745.1632299,2.658147222734507,-0.5124551859287396
5853,73745.1690075,2.42371753823336,-0.5802656860567408
5854,73745.1747844,2.446114613481602,-0.6063244916115123
5855,73745.1805607,3.0082880392628875,-0.5279135728374943
5856,73745.1863432,4.149103970589886,-0.32577590588467065
5857,73745.1921201,5.545819306567015,-0.1105865537887196
5858,73745.2036746,6.825350014879534,0.016871420750924376
5859,73745.2094516,7.755836204574409,0.023500220667979545
5860,73745.2152334,8.139623622963349,-0.06603591605173517
5861,73745.2210109,8.005596391001037,-0.18781664619285543
5862,73745.2267879,7.663096741754096,-0.2907954496164593
5863,73745.2325648,7.305449043953264,-0.35228060400855843
5864,73745.2383473,6.961316629353567,-0.39995935325576004
5865,73745.2441242,6.628181017102339,-0.4453920909091721
5866,73745.2499012,6.303028364926275,-0.4892211198948323
5867,73745.2556787,5.9929626404772485,-0.5383122287803558
5868,73745.2614557,5.684480594188441,-0.5693538757302392
5869,73745.2672375,5.379628354351339,-0.5849839195973059
5870,73745.2730144,5.087453351162759,-0.6095733801816225
5871,73745.2787914,4.800505097382932,-0.6298856434677053
5872,73745.2845683,4.512185743131591,-0.6414781409725068
5873,73745.2903508,4.230028684556283,-0.6597714062743822
5874,73745.2961277,3.9635395725646383,-0.6845556181975063
5875,73745.3019046,3.705345624440186,-0.7029928260114795
5876,73745.3076816,3.4421807766153805,-0.7108814577352064
5877,73745.313464,3.1754828524666117,-0.7226405922439825
5878,73745.319241,2.920715807634071,-0.732732816878106
5879,73745.3250185,2.6775917514648118,-0.7230743730514437
5880,73745.3307955,2.431369549376237,-0.704483792766607
5881,73745.3365724,2.1957543732728153,-0.6992956146739273
5882,73745.3423542,1.9741806731079272,-0.7115609491679877
5883,73745.3481318,1.7497985799994273,-0.7196375934212226
5884,73745.3539087,1.518447817515145,-0.7164787897372709
5885,73745.3596863,1.29276864131446,-0.7204687460664214
5886,73745.3654675,1.0686509063150176,-0.7388560511187496
5887,73745.3712444,0.8305911834507103,-0.7532253063003028
5888,73745.3770214,0.5863316991551715,-0.7459376739853201
5889,73745.3885759,0.3362961663598111,-0.7423816679714381
5890,73745.3943583,0.043664690966091366,-0.7567396663064538
5891,73745.4001353,-0.28119736129964057,-0.7791214552972319
5892,73745.4059122,-0.5682345706047691,-0.7945721300735122
5893,73745.4116892,-0.8077295037668779,-0.8009691394000003
5894,73745.4174716,-1.0386080931419595,-0.8281432831683011
5895,73745.4232485,-1.2653677328280857,-0.8585283845940751
5896,73745.4290261,-1.477261367445461,-0.8753568552402862
5897,73745.4348031,-1.687675916463017,-0.8942295879457087
5898,73745.44058,-1.917312597402515,-0.920533577137787
5899,73745.4463618,-2.1457883158782955,-0.9433540217448686
5900,73745.4521394,-2.3372485337941775,-0.9504587259767727
5901,73745.4579157,-2.4657485178280627,-0.9660961359208492
5902,73745.4636933,-2.3573608949074685,-0.9513551121890351
5903,73745.4694751,-1.6909934104472404,-0.7994379758271232
5904,73745.475252,-0.44172122120238544,-0.4793291341997349
5905,73745.481029,1.0210134228233734,-0.11169858620286133
5906,73745.4868065,2.397834444771913,0.18652317012659425
5907,73745.4925835,3.6085486785170513,0.4033636618779781
5908,73745.4983653,4.58139624703292,0.5630966124595962
5909,73745.5041429,5.222978671494616,0.6853670641637382
5910,73745.5099198,5.465746088882793,0.738185766438282
5911,73745.5156967,5.363429662625277,0.7007095850269884
5912,73745.5214792,5.120955168298898,0.607316481968649
5913,73745.5272561,4.861861616009387,0.5221996793970292
5914,73745.5330337,4.6100279511190845,0.4736621612235392
5915,73745.5388106,4.372444560725104,0.44778690076162037
5916,73745.5445925,4.130355409198116,0.4196604339211073
5917,73745.5503688,3.8796131652063686,0.37713683388495556
5918,73745.5561463,3.6431661303271694,0.33459486966587104
5919,73745.5619233,3.4261255050559605,0.2938942926567425
5920,73745.5677002,3.2061186360978207,0.2533732592436622
5921,73745.5734827,2.98953171769406,0.22744625580646693
5922,73745.5792596,2.7778345730191214,0.21231682589056733
5923,73745.5850366,2.5738386590688718,0.18459949305262094
5924,73745.5965959,2.3766812405978213,0.13913793111391712
5925,73745.6023729,2.152347084384282,0.08429204642095708
5926,73745.6081504,1.898601737669766,0.029208622599740327
5927,73745.6139274,1.6774281755001659,-0.023071074154385012
5928,73745.6197043,1.4984694149927198,-0.06639266082603434
5929,73745.6254868,1.3355800895498107,-0.10433141540080122
5930,73745.6312637,1.1852012996111099,-0.13838946389869022
5931,73745.6370413,1.0339538389160303,-0.1609498653128352
5932,73745.6428176,0.8639278156068169,-0.185395922259101
5933,73745.6485994,0.6881975215845126,-0.2158252442431539
5934,73745.6543764,0.537208673469912,-0.2388242393189886
5935,73745.6601539,0.4158324604203212,-0.2583023706334043
5936,73745.6659309,0.2931619564347999,-0.28757515579298076
5937,73745.6717084,0.14446065380460738,-0.3227440992355824
5938,73745.6774903,-0.008411741949460386,-0.35449393614620694
5939,73745.6832672,-0.15036582532708187,-0.37395399788838024
5940,73745.6890441,-0.28849367459183195,-0.40027809254321234
5941,73745.6948217,-0.42049148470860004,-0.440409804631975
5942,73745.7006035,-0.5605972151776537,-0.46648942567513985
5943,73745.7063805,-0.7152616376500526,-0.48473269022384885
5944,73745.712158,-0.8648073790475904,-0.5076653238238801
5945,73745.717935,-0.9989144934493315,-0.5334880660432016
5946,73745.7237168,-1.1201526436907123,-0.5754203716253385
5947,73745.7294944,-1.2395543265230797,-0.6200946220688972
5948,73745.7352707,-1.3749324252335642,-0.6392197242722064
5949,73745.7410476,-1.5232827224991783,-0.6471401202246567
5950,73745.7468252,-1.6540715773248724,-0.672407454602113
5951,73745.752607,-1.76258692117742,-0.711021782601583
5952,73745.7583839,-1.869986390165243,-0.7442239842030614
5953,73745.7641615,-1.9750928286050184,-0.7711457390574744
5954,73745.7699385,-2.083131180471753,-0.7895550203453974
5955,73745.7757203,-2.205562508114256,-0.7973835695435706
5956,73745.7814978,-2.3351867829923973,-0.8022549263175518
5957,73745.7872748,-2.4634212607896804,-0.8054056789112081
5958,73745.7930517,-2.5906344509519545,-0.8162418279573835
5959,73745.7988293,-2.7073986840364364,-0.8423504448141585
5960,73745.8046111,-2.8178089318337802,-0.865891817516556
5961,73745.8103881,-2.9319984709432148,-0.8761366631626917
5962,73745.8161656,-3.030165371992805,-0.8805251937281051
5963,73745.8219426,-3.1161830937270887,-0.8852195181025865
5964,73745.8277238,-3.2098056207095924,-0.89299750650338
5965,73745.8335013,-3.3200545913535073,-0.9029907897027418
5966,73745.8392783,-3.4405509996406254,-0.9089827177735235
5967,73745.8450552,-3.567232793714266,-0.8967583641737787
5968,73745.8508328,-3.6807379170685004,-0.8786097851932544
5969,73745.8566146,-3.770383980036943,-0.8691204536964765
5970,73745.8623915,-3.83986425821357,-0.8683893096857165
5971,73745.8681691,-3.89710901873357,-0.8687973113054634
5972,73745.873946,-3.9555530562634926,-0.8726916702268124
5973,73745.8797279,-4.027126417354355,-0.8912455989393273
5974,73745.8855054,-4.109905576443558,-0.9107388489682784
5975,73745.8912824,-4.195714202414672,-0.9120645722605759
5976,73745.8970593,-4.29255042916075,-0.9045184273257856
5977,73745.9201726,-4.401814444223076,-0.8911529181679354
5978,73745.9548452,-4.5435637898256935,-0.8826455474094298
5979,73745.9837355,-4.7505837998007845,-0.8930950531896209
5980,73745.989513,-4.972891209227344,-0.9134341030633328
5981,73746.0010669,-5.104724770574476,-0.9140878678913867
5982,73746.0126257,-5.1489808458504225,-0.8854000617921636
5983,73746.0184026,-5.172284383530087,-0.859152612259118
5984,73746.0241802,-5.195881852737665,-0.8562390712406556
5985,73746.5615538,-5.193180112877437,-0.8927632975982986
5986,73746.6251167,-5.028888540697979,-1.035873908190497
5987,73746.6366712,-4.445946505988816,-1.2932053949021114
5988,73746.6424481,-3.5208215551968616,-1.4937893237594244
5989,73746.6482299,-2.7721646939528224,-1.5551095529945673
5990,73746.6597838,-2.317427280114588,-1.5512857358924474
5991,73746.6655608,-1.9217882237560688,-1.5280606466484543
5992,73746.6713432,-1.4935465422916487,-1.5037465404467365
5993,73746.6771201,-1.0979932039568987,-1.482501588484648
5994,73746.6828971,-0.7533321968299205,-1.4558293519593304
5995,73746.6886747,-0.43972523228291116,-1.427363939696459
5996,73746.6944516,-0.13949158019524627,-1.4101785794089314
5997,73746.7002334,0.16157051864245958,-1.391700590981521
