,Hor_eye,gx
877,-2.7493491114753903,2232.0
878,-2.7493491114753903,1527.0
879,-2.7493491114753903,931.0
880,-2.7493491114753903,494.0
881,-2.7493491114753903,210.0
882,-2.7493491114753903,45.0
883,-2.7493491114753903,-41.0
884,-2.7493491114753903,-84.0
885,-2.7493491114753903,-106.0
886,-2.7493491114753903,-122.0
887,-2.7493491114753903,-141.0
888,-2.7493491114753903,-168.0
889,-2.7493491114753903,-203.0
890,-2.7493491114753903,-244.0
891,-2.7493491114753903,-289.0
892,-2.7493491114753903,-332.0
893,-2.7493491114753903,-372.0
894,-2.7493491114753903,-405.0
895,-2.7493491114753903,-431.0
896,-2.74934893688834,-451.0
897,-2.74916003585541,-466.0
898,-2.748514090830513,-479.0
899,-2.7438522649842625,-489.0
900,-2.731599184669963,-498.0
901,-2.71083992504151,-505.0
902,-2.5382776038899957,-511.0
903,-2.388076187673193,-514.0
904,-2.07297974618259,-517.0
905,-1.677447473345324,-521.0
906,-1.3608292014883703,-530.0
907,-1.1427420450319432,-545.0
908,-0.9402779334261815,-568.0
909,-0.8136140709818321,-599.0
910,-0.7500157428250812,-636.0
911,-0.729035503374456,-677.0
912,-0.7314997467801916,-716.0
913,-0.7387692583141688,-750.0
914,-0.7493053492074371,-776.0
915,-0.7575580714243144,-793.0
916,-0.7556298791133291,-802.0
917,-0.7414503417204701,-806.0
918,-0.7227663743566658,-809.0
919,-0.6912660823310709,-814.0
920,-0.6598539983597761,-821.0
921,-0.6336790728927599,-832.0
922,-0.6061346105582192,-842.0
923,-0.591372621764679,-850.0
924,-0.5806489761348371,-853.0
925,-0.5781528536341047,-848.0
926,-0.5822266010987001,-834.0
927,-0.5918307260071755,-812.0
928,-0.6012964457427377,-783.0
929,-0.6066521652169362,-748.0
930,-0.6131059416716724,-708.0
931,-0.6179349967557838,-667.0
932,-0.6183612929504952,-624.0
933,-0.6115444834271881,-584.0
934,-0.5974326270121592,-550.0
935,-0.5754354111665722,-524.0
936,-0.5612643427197594,-512.0
937,-0.545351064602379,-515.0
938,-0.5296241051623172,-535.0
939,-0.5269780486731951,-569.0
940,-0.5414775356505164,-614.0
941,-0.557719657604551,-663.0
942,-0.6122514496067151,-709.0
943,-0.671399760755425,-744.0
944,-0.7693731227597351,-764.0
945,-0.8503931419244858,-765.0
946,-0.9661666638864976,-746.0
947,-1.184707352926083,-710.0
948,-1.3534428978836783,-662.0
949,-1.7136380829481617,-609.0
950,-1.9422981065989129,-557.0
951,-2.323870697904139,-512.0
952,-2.7083326311386116,-478.0
953,-2.9494732731678783,-456.0
954,-3.2238786535344204,-443.0
955,-3.2830286499605466,-437.0
956,-3.2951186507064105,-434.0
957,-3.2731236964499044,-426.0
958,-3.2346505957933576,-408.0
959,-3.1694948116336703,-373.0
960,-3.1289327730004812,-318.0
961,-3.046168324332547,-238.0
962,-2.984507654488801,-132.0
963,-2.924338273384004,-4.0
964,-2.827812671353073,142.0
965,-2.782482376868194,301.0
966,-2.7187971426469293,464.0
967,-2.677899784477698,621.0
968,-2.6469334933299344,765.0
969,-2.6232081757933,885.0
970,-2.6126371337530765,975.0
971,-2.6168800919816615,1029.0
972,-2.625432246051434,1043.0
973,-2.6383646183772385,1017.0
974,-2.650868916089086,951.0
975,-2.660911902705062,848.0
976,-2.669831971003156,710.0
977,-2.6728312256871907,541.0
978,-2.6684238938538067,345.0
979,-2.6539778208899243,130.0
980,-2.6226089536913535,-92.0
981,-2.607239240833583,-314.0
982,-2.5860421474802346,-521.0
983,-2.5646855160637836,-704.0
984,-2.532681013620801,-855.0
985,-2.506609473894137,-971.0
986,-2.4530001552833087,-1050.0
987,-2.288631542412161,-1093.0
988,-2.1814002208066325,-1101.0
989,-1.9371862265311044,-1077.0
990,-1.7803843935472004,-1027.0
991,-1.6073802460388915,-955.0
992,-1.3499289812238686,-868.0
993,-1.2113118979820265,-775.0
994,-1.0080499285718392,-682.0
995,-0.8514462567935289,-594.0
996,-0.7184520580456631,-515.0
997,-0.4423798794698879,-447.0
998,-0.32285718643293787,-389.0
999,-0.19212721390230542,-344.0
1000,-0.047296280770784946,-311.0
1001,0.08563545723559077,-290.0
1002,0.3214702593830299,-283.0
1003,0.4689902154080201,-289.0
1004,0.6498414001155011,-306.0
1005,0.9545865405389145,-333.0
1006,1.0972812374076162,-364.0
1007,1.2033097008350766,-394.0
1008,1.170515456728697,-420.0
1009,1.0307793100725453,-439.0
1010,0.8716636651472469,-452.0
1011,0.6748396037060362,-461.0
1012,0.4437548978530512,-470.0
1013,0.14941456561138183,-481.0
1014,0.051201815654737054,-497.0
1015,-0.00848388633898511,-517.0
1016,-0.05710902687365253,-538.0
1017,-0.06320783104551693,-560.0
1018,-0.06558940556706606,-581.0
1019,-0.06589210861054644,-604.0
1020,-0.0659591270133669,-630.0
1021,-0.0659591270133669,-664.0
1022,-0.0659591270133669,-708.0
1023,-0.0659591270133669,-764.0
1024,-0.0659591270133669,-833.0
1025,-0.0659591270133669,-915.0
1026,-0.0659591270133669,-1009.0
1027,-0.0659591270133669,-1117.0
1028,-0.0659591270133669,-1235.0
1029,-0.0659591270133669,-1360.0
1030,-0.0659591270133669,-1486.0
1031,-0.0659591270133669,-1605.0
1032,-0.0659591270133669,-1710.0
1033,-0.0659591270133669,-1795.0
1034,-0.0659591270133669,-1857.0
1035,-0.0659591270133669,-1896.0
1036,-0.0659591270133669,-1913.0
1037,-0.0659591270133669,-1911.0
1038,-0.0659591270133669,-1893.0
1039,-0.0659591270133669,-1862.0
1040,-0.0659591270133669,-1820.0
1041,-0.0659591270133669,-1771.0
1042,-0.0659591270133669,-1717.0
1043,-0.0659591270133669,-1657.0
1044,-0.0659591270133669,-1591.0
1045,-0.0659591270133669,-1515.0
1046,-0.0659591270133669,-1426.0
1047,-0.0659591270133669,-1320.0
1048,-0.0659591270133669,-1199.0
1049,-0.0659591270133669,-1067.0
1050,-0.0659591270133669,-929.0
1051,-0.0659591270133669,-794.0
1052,-0.0659591270133669,-668.0
1053,-0.0659591270133669,-556.0
1054,-0.0659591270133669,-462.0
1055,-0.0659591270133669,-384.0
1056,-0.0659591270133669,-321.0
1057,-0.0659591270133669,-270.0
1058,-0.0659591270133669,-230.0
1059,-0.0659591270133669,-201.0
1060,-0.06610857673828385,-183.0
1061,-0.06637098597715736,-176.0
1062,-0.06697924452505508,-181.0
1063,-0.06927400458720079,-197.0
1064,-0.06886960869232991,-223.0
1065,-0.05827014059890765,-259.0
1066,-0.006647155869587448,-301.0
1067,0.08560267866972376,-349.0
1068,0.3403682879775892,-401.0
1069,0.61332571476024,-453.0
1070,1.02466323003853,-504.0
1071,1.7219175213610134,-550.0
1072,2.426152080848846,-589.0
1073,2.783371793200966,-616.0
1074,2.8221950371434366,-629.0
1075,2.810240581966253,-624.0
1076,2.7624079580714644,-599.0
1077,2.7084400963610675,-551.0
1078,2.621837203911094,-479.0
1079,2.5094434049869694,-385.0
1080,2.448501188861529,-271.0
1081,2.3223559356723684,-142.0
1082,2.21011747454123,-1.0
1083,2.104735354633395,142.0
1084,1.885595280622562,285.0
1085,1.7721910249803385,422.0
1086,1.6366781443480938,549.0
1087,1.508434094131727,665.0
1088,1.3677357276968372,771.0
1089,1.2319088484912788,866.0
1090,1.039199700333053,950.0
1091,0.901775439957681,1018.0
1092,0.7597443122513614,1067.0
1093,0.5525845520349143,1094.0
1094,0.017182500369169403,1099.0
1095,-0.017365297983891324,1089.0
1096,-0.01429197103450022,1074.0
1097,0.013346446857100645,1070.0
1098,0.07090115877045094,1089.0
1099,0.12468278668098831,1144.0
1100,0.21503944055345167,1239.0
1101,0.27265734157095467,1373.0
1102,0.35934226644157624,1537.0
1103,0.4677564093421109,1720.0
1104,0.5278003904208903,1906.0
1105,0.6107248082293109,2083.0
1106,0.6668536074980883,2239.0
1107,0.7194412383464421,2365.0
1108,0.820378511299661,2456.0
1109,0.8943648135709071,2505.0
1110,1.0167142048622557,2506.0
1111,1.0967524897592347,2456.0
1112,1.2065672200143247,2350.0
1113,1.3806286274963562,2186.0
1114,1.4689883430298243,1967.0
1115,1.635983147455131,1698.0
1116,1.7007122397844423,1390.0
1117,1.8231608681629057,1056.0
1118,1.8956152559330077,713.0
1119,1.9630407395419502,378.0
1120,2.0018218716096263,67.0
1121,2.044121612448151,-207.0
1122,2.0605904922491107,-436.0
1123,2.0783338313081337,-617.0
1124,2.0953157948802184,-751.0
1125,2.1030837233770048,-842.0
1126,2.124023708100443,-898.0
1127,2.1343447242935145,-928.0
1128,2.154394561006396,-945.0
1129,2.1589149230607507,-959.0
1130,2.1571353177285157,-977.0
1131,2.1507989192128836,-1005.0
1132,2.142862699197689,-1045.0
1133,2.1295657669549226,-1096.0
1134,2.119597420656822,-1153.0
1135,2.1101111235938412,-1211.0
1136,2.1107410939942652,-1263.0
1137,2.117197017968324,-1302.0
1138,2.144046788753203,-1320.0
1139,2.1616674706881365,-1314.0
1140,2.194251715562867,-1282.0
1141,2.213265708617919,-1227.0
1142,2.235036406446814,-1153.0
1143,2.268491220264557,-1068.0
1144,2.2869929499821575,-977.0
1145,2.3176473593260805,-887.0
1146,2.3295010103609126,-800.0
1147,2.3397711544360464,-719.0
1148,2.343569297815123,-645.0
1149,2.3408901568230767,-578.0
1150,2.328304148288776,-518.0
1151,2.3196935005997683,-467.0
1152,2.306747999102923,-424.0
1153,2.2964340884799532,-391.0
1154,2.2894700852874044,-369.0
1155,2.2843849704068364,-359.0
1156,2.285142074187905,-363.0
1157,2.294472518089622,-381.0
1158,2.3037861202508694,-411.0
1159,2.3148261200156957,-451.0
1160,2.3439281490915977,-496.0
1161,2.363478148142921,-543.0
1162,2.3833414991045636,-586.0
1163,2.3942546919609953,-623.0
1164,2.404755064117621,-651.0
1165,2.406208384979247,-668.0
1166,2.4054989804743907,-673.0
1167,2.403539748092154,-666.0
1168,2.4014869383568653,-645.0
1169,2.3985634714998874,-609.0
1170,2.39772462709843,-557.0
1171,2.397001698835768,-489.0
1172,2.396345273280158,-410.0
1173,2.396297000008716,-325.0
1174,2.398328886036317,-243.0
1175,2.4012412615960512,-173.0
1176,2.4061072100465117,-122.0
1177,2.4188561299843756,-93.0
1178,2.428076929818312,-86.0
1179,2.4371254168388603,-98.0
1180,2.4567556904028316,-125.0
1181,2.472489884246415,-159.0
1182,2.4979336868574538,-195.0
1183,2.510395761235856,-227.0
1184,2.5270472831890576,-251.0
1185,2.569728401313591,-268.0
1186,2.591565544883948,-277.0
1187,2.6422026076908622,-278.0
1188,2.6691015300687377,-275.0
1189,2.7210344490942715,-266.0
1190,2.7466883624850515,-255.0
1191,2.787658040550257,-240.0
1192,2.8080817602920116,-223.0
1193,2.824962064617227,-204.0
1194,2.843500638304616,-185.0
1195,2.856146634460431,-167.0
1196,2.8691663379031245,-152.0
1197,2.894455497949081,-142.0
1198,2.9071304974205363,-138.0
1199,2.9202241122250854,-141.0
1200,2.937540279123675,-151.0
1201,2.945229158172277,-166.0
1202,2.9547079394544604,-187.0
1203,2.9585311766856273,-212.0
1204,2.9632545797701293,-240.0
1205,2.969400978920737,-272.0
1206,2.975801667123309,-306.0
1207,2.9805954688987004,-341.0
1208,2.9862890790400196,-375.0
1209,2.98984952236888,-408.0
1210,2.99380855424264,-437.0
1211,2.995022389376707,-463.0
1212,2.9954644243903563,-485.0
1213,2.99546379208014,-503.0
1214,2.995519093371506,-518.0
1215,2.9957514284611757,-530.0
1216,2.9947050897237713,-542.0
1217,2.9908042311941765,-553.0
1218,2.9866432804540417,-565.0
1219,2.981023166890697,-577.0
1220,2.9695537830022714,-588.0
1221,2.9651834936097305,-597.0
1222,2.975473824312194,-602.0
1223,2.9777815246603305,-602.0
1224,2.9747574111976376,-596.0
1225,2.9690670792940566,-584.0
1226,2.9618269374513564,-567.0
1227,2.9573128631613694,-545.0
1228,2.953413619343234,-519.0
1229,2.9481246327431996,-491.0
1230,2.943725676486372,-462.0
1231,2.931780055336734,-434.0
1232,2.9275530930594353,-407.0
1233,2.9221422183022767,-383.0
1234,2.9222152076720245,-361.0
1235,2.924833586976425,-344.0
1236,2.9342950452508534,-329.0
1237,2.9417104330506727,-317.0
1238,2.950835614127523,-308.0
1239,2.956727316820572,-301.0
1240,2.9615794032577294,-296.0
1241,2.966131874294387,-292.0
1242,2.969478912014264,-287.0
1243,2.9712643623787907,-281.0
1244,2.9716108844475233,-272.0
1245,2.9708635845695555,-260.0
1246,2.969445393020415,-245.0
1247,2.965084164322363,-227.0
1248,2.9625100147304964,-206.0
1249,2.9570639379103305,-184.0
1250,2.953219545645905,-160.0
1251,2.95019678921305,-137.0
1252,2.9482940025812456,-117.0
1253,2.9492063485890263,-100.0
1254,2.952755592770887,-90.0
1255,2.954576255463014,-85.0
1256,2.956377035011328,-89.0
1257,2.95933154407818,-99.0
1258,2.9613080462729147,-117.0
1259,2.96947441740142,-141.0
1260,2.9752216269340765,-168.0
1261,2.980655573703702,-198.0
1262,2.9952760511170173,-228.0
1263,3.005261728227616,-255.0
1264,3.020927728527351,-275.0
1265,3.0311747637839237,-288.0
1266,3.0438042814835398,-293.0
1267,3.0527555196522305,-289.0
1268,3.060881920836441,-278.0
1269,3.074999620151343,-261.0
1270,3.079574548376555,-239.0
1271,3.0895151946530137,-216.0
1272,3.093756703796204,-193.0
1273,3.0992201439920417,-172.0
1274,3.103487191657567,-154.0
1275,3.108732071718244,-141.0
1276,3.1192002233536096,-134.0
1277,3.1294692363040197,-133.0
1278,3.1459403480406016,-138.0
1279,3.1556787254236345,-149.0
1280,3.1667383466908485,-165.0
1281,3.18254605145815,-184.0
1282,3.1918707751935194,-204.0
1283,3.2087843353532777,-225.0
1284,3.2124835358542057,-245.0
1285,3.219013003065781,-262.0
1286,3.2343154120344937,-277.0
1287,3.245088593470513,-288.0
1288,3.2661472231894804,-295.0
1289,3.2780832844887215,-298.0
1290,3.2981127637063703,-297.0
1291,3.3073777950263255,-293.0
1292,3.3166606343228566,-287.0
1293,3.3293822056544955,-278.0
1294,3.335222976720574,-270.0
1295,3.3515367998717207,-261.0
1296,3.36683063354956,-255.0
1297,3.4026711958542815,-250.0
1298,3.4348120151899018,-248.0
1299,3.473455441508591,-249.0
1300,3.570860342764299,-252.0
1301,3.619634301445696,-259.0
1302,3.691344862600964,-270.0
1303,3.7310264140911844,-283.0
1304,3.760781771089622,-298.0
1305,3.7763947675259257,-314.0
1306,3.762113871045364,-331.0
1307,3.719485263427658,-346.0
1308,3.5840446353108706,-361.0
1309,3.5044532904892467,-375.0
1310,3.3805144000483445,-387.0
1311,3.2923205527418564,-396.0
1312,3.1981721952454008,-403.0
1313,3.084107321263822,-405.0
1314,3.0001638421055876,-403.0
1315,2.9286629816539147,-395.0
1316,2.8186629208691563,-383.0
1317,2.773974910313274,-366.0
1318,2.7342132259395133,-346.0
1319,2.7347340417695043,-323.0
1320,2.747491122349967,-299.0
1321,2.7798236166175223,-275.0
1322,2.7994695623668733,-253.0
1323,2.8351874051896706,-233.0
1324,2.8405403375908906,-218.0
1325,2.840763881205591,-207.0
1326,2.836971312751985,-199.0
1327,2.829082108600084,-196.0
1328,2.8227484277788286,-195.0
1329,2.806803558936625,-195.0
1330,2.795212724855563,-196.0
1331,2.7798140415338013,-196.0
1332,2.7412184756647426,-194.0
1333,2.716308886547608,-191.0
1334,2.6911777274612407,-184.0
1335,2.6390035119322754,-174.0
1336,2.607023423546444,-162.0
1337,2.553841892083374,-147.0
1338,2.5142467229400887,-131.0
1339,2.4862498228385617,-114.0
1340,2.4323481832846836,-98.0
1341,2.402342418226587,-85.0
1342,2.3410683653568065,-73.0
1343,2.314571158184659,-64.0
1344,2.2837330437481635,-57.0
1345,2.2398084093449766,-50.0
1346,2.208392939260983,-44.0
1347,2.149249999407548,-37.0
1348,2.108865776378879,-28.0
1349,2.0659548622082564,-18.0
1350,1.9855503096541902,-4.0
1351,1.9316442480245946,14.0
1352,1.85224544546672,39.0
1353,1.7883404659487843,72.0
1354,1.722688015471358,113.0
1355,1.630078248950928,164.0
1356,1.5824808328237114,225.0
1357,1.4878897521361405,293.0
1358,1.438622163524857,367.0
1359,1.3622503027802697,443.0
1360,1.2890081105369253,520.0
1361,1.1866737613610174,595.0
1362,1.1219503051064585,666.0
1363,1.0159599015786225,734.0
1364,0.9519652979335518,799.0
1365,0.9045623468822898,862.0
1366,0.8262978258366509,925.0
1367,0.7823989767419386,986.0
1368,0.6668666010084002,1047.0
1369,0.6141243124185298,1107.0
1370,0.5132706500535391,1166.0
1371,0.44710080279898007,1226.0
1372,0.38923109943949674,1287.0
1373,0.2978769851731572,1351.0
1374,0.24552947560408195,1419.0
1375,0.18183595192698446,1491.0
1376,0.11415028655601109,1568.0
1377,0.04880068958565709,1648.0
1378,-0.036169890151104576,1732.0
1379,-0.16092255595898014,1815.0
1380,-0.2549734033827849,1897.0
1381,-0.3674024507741762,1976.0
1382,-0.44588314265768203,2051.0
1383,-0.5322609027334158,2121.0
1384,-0.6108897097691122,2187.0
1385,-0.6954581545892368,2249.0
1386,-0.784693186391003,2308.0
1387,-0.9246829973848545,2363.0
1388,-1.0367957411977538,2416.0
1389,-1.1120973063213995,2465.0
1390,-1.12493242261214,2512.0
1391,-1.0217936167109396,2556.0
1392,-0.3698986596474812,2598.0
1393,0.2453225958706391,2639.0
1394,1.5153142984835053,2681.0
1395,3.2900660334418173,2724.0
1396,4.296114298415283,2771.0
1397,6.209601506666953,2821.0
1398,6.949848114074494,2875.0
1399,7.505261113948314,2933.0
1400,7.74794292939626,2996.0
1401,7.7929998990016545,3062.0
1402,7.717023060571497,3132.0
1403,7.600810953473889,3208.0
1404,7.43204330649754,3287.0
1405,7.3112700010932405,3371.0
1406,7.163629070428468,3458.0
1407,6.979512218626081,3548.0
1408,6.8605381830210765,3640.0
1409,6.5459352392618735,3731.0
1410,6.426423537755186,3822.0
1411,6.268685475882021,3912.0
1412,6.140756779548073,4001.0
1413,5.988939792628835,4090.0
1414,5.697888226145018,4180.0
1415,5.50435637923143,4269.0
1416,5.313456896324351,4357.0
1417,5.182578989320161,4445.0
1418,5.024954653551955,4532.0
1419,4.760647631678944,4617.0
1420,4.60968889600431,4701.0
1421,4.399035661010431,4782.0
1422,4.24695408782909,4863.0
1423,4.100659681134209,4942.0
1424,3.8784962107500194,5023.0
1425,3.7425717096719398,5103.0
1426,3.5240356506135417,5183.0
1427,3.272110595742094,5261.0
1428,3.080062081041102,5335.0
1429,2.951307050271496,5404.0
1430,2.8355422367073295,5468.0
1431,2.6225556898327347,5527.0
1432,2.4798062508859178,5584.0
1433,2.3552500490888693,5640.0
1434,2.1009082147998117,5696.0
1435,1.9634133273248382,5753.0
1436,1.7844707290703918,5812.0
1437,1.614475038432652,5870.0
1438,1.4655771437003542,5927.0
1439,1.255595175781487,5980.0
1440,1.1361580384231065,6028.0
1441,0.9450365936565773,6070.0
1442,0.817914079544851,6104.0
1443,0.6974283590288722,6133.0
1444,0.46895782569844924,6155.0
1445,0.3530708389838805,6173.0
1446,0.16963580387113458,6187.0
1447,0.007959233195727458,6196.0
1448,-0.09947966071616218,6202.0
1449,-0.2909281539687843,6205.0
1450,-0.41033700204866846,6206.0
1451,-0.5498036274821123,6206.0
1452,-0.7080044914731288,6205.0
1453,-0.8457956204998989,6205.0
1454,-1.029409139450971,6205.0
1455,-1.170480083230258,6206.0
1456,-1.3079126176006621,6207.0
1457,-1.5220849550817064,6208.0
1458,-1.6472551696699234,6209.0
1459,-1.8255957231001223,6208.0
1460,-1.9831980721107019,6205.0
1461,-2.0963095791532376,6201.0
1462,-2.2566283904761377,6196.0
1463,-2.402590354113407,6190.0
1464,-2.6224896323430253,6184.0
1465,-2.7379313204918616,6178.0
1466,-2.8098329554682646,6173.0
1467,-2.655406546817981,6170.0
1468,-2.1916077629539097,6168.0
1469,-1.4999739613310035,6168.0
1470,-0.7475496682271052,6170.0
1471,0.559104340857842,6175.0
1472,1.7185395711767604,6182.0
1473,3.1337773501511745,6192.0
1474,5.050119032298133,6205.0
1475,6.298095165765017,6220.0
1476,7.179069138009046,6237.0
1477,8.371201711364716,6256.0
1478,8.735040485933464,6275.0
1479,8.967704869959606,6294.0
1480,9.029362380152143,6312.0
1481,8.964397181187335,6328.0
1482,8.748944087023355,6342.0
1483,8.648988195225739,6354.0
1484,8.475517464669489,6364.0
1485,8.358826194730597,6372.0
1486,8.255642568252096,6380.0
1487,8.033703271205257,6388.0
