,Hor_eye,gx
16870,3.561718437004021,7892.0
16871,3.4460923971402244,7832.0
16872,3.342423472902826,7771.0
16873,3.228381402556411,7710.0
16874,3.1386041344381557,7650.0
16875,3.038299936331746,7594.0
16876,2.8857865649986545,7539.0
16877,2.7829248275593548,7487.0
16878,2.642301358214131,7436.0
16879,2.5273952770023116,7384.0
16880,2.4299966542187783,7331.0
16881,2.2949354676274627,7277.0
16882,2.158705175983946,7222.0
16883,2.041975687467084,7166.0
16884,1.9612136432404823,7109.0
16885,1.8493429253093359,7054.0
16886,1.696710741313736,7000.0
16887,1.6067944719149687,6948.0
16888,1.4023543165494967,6900.0
16889,1.2875180236813728,6854.0
16890,1.1817682945107106,6813.0
16891,1.0286660786136304,6773.0
16892,0.9149608623372298,6736.0
16893,0.7820759152476628,6700.0
16894,0.6866385508414958,6665.0
16895,0.5889936730823873,6631.0
16896,0.5098502008566266,6596.0
16897,0.429668307475696,6560.0
16898,0.32787627399993424,6523.0
16899,0.25267307249644805,6483.0
16900,0.15171422021053174,6440.0
16901,0.06891986465743744,6395.0
16902,-0.014485656731352159,6348.0
16903,-0.13383272032697865,6300.0
16904,-0.20186529192951083,6252.0
16905,-0.3125869362394139,6203.0
16906,-0.3823105944180515,6155.0
16907,-0.43407121194577625,6108.0
16908,-0.5042719947189347,6061.0
16909,-0.5699282041095539,6016.0
16910,-0.6188731069744342,5973.0
16911,-0.7246534102320553,5931.0
16912,-0.7704484035015823,5891.0
16913,-0.8179013675825418,5853.0
16914,-0.8620863296855438,5814.0
16915,-0.9057277642160412,5775.0
16916,-0.961373782243603,5733.0
16917,-1.031250286989468,5689.0
16918,-1.0757699312622697,5643.0
16919,-1.145781866533625,5595.0
16920,-1.1930042406371961,5546.0
16921,-1.2447596847288853,5495.0
16922,-1.299683204134752,5442.0
16923,-1.34934115134983,5388.0
16924,-1.4135909014625323,5331.0
16925,-1.4623936030249005,5272.0
16926,-1.531213350465563,5211.0
16927,-1.5826059717770236,5151.0
16928,-1.6482093331184948,5091.0
16929,-1.6977261106978112,5031.0
16930,-1.7433880221355809,4972.0
16931,-1.8033687487659014,4912.0
16932,-1.8327851359130014,4850.0
16933,-1.864658846618755,4787.0
16934,-1.9126716357558697,4722.0
16935,-1.9533438173508102,4656.0
16936,-1.979957489915122,4591.0
16937,-2.014348356515503,4527.0
16938,-2.0392842485758242,4463.0
16939,-2.0686387642472965,4398.0
16940,-2.1039647716412784,4330.0
16941,-2.121022571681443,4257.0
16942,-2.143857968852948,4181.0
16943,-2.1564246598308405,4104.0
16944,-2.1508438729812056,4029.0
16945,-2.13126975521627,3957.0
16946,-2.0955799741933294,3889.0
16947,-2.0274667738057133,3825.0
16948,-1.987484274819144,3763.0
16949,-1.939348180706248,3702.0
16950,-1.904081389360894,3642.0
16951,-1.8828340562226078,3582.0
16952,-1.8512559931168884,3521.0
16953,-1.8212759104446965,3458.0
16954,-1.7925191793395576,3394.0
16955,-1.7553215499763914,3326.0
16956,-1.724877705415695,3255.0
16957,-1.704976702825346,3180.0
16958,-1.7082011832257407,3102.0
16959,-1.765766172501573,3022.0
16960,-1.9550886818143665,2940.0
16961,-2.3059938636136645,2860.0
16962,-2.5679819586539336,2781.0
16963,-2.700990014709479,2704.0
16964,-2.794408526803798,2627.0
16965,-2.889816125299481,2550.0
16966,-2.8749646246373053,2470.0
16967,-2.829538026043725,2385.0
16968,-2.774398591886554,2295.0
16969,-2.7253092395032383,2198.0
16970,-2.6453178603630128,2095.0
16971,-2.569407626108538,1987.0
16972,-2.51556405000525,1875.0
16973,-2.4710398212706655,1760.0
16974,-2.4307182499656874,1642.0
16975,-2.3784514280724625,1520.0
16976,-2.341045832031422,1393.0
16977,-2.306231459314656,1261.0
16978,-2.2648723518464586,1125.0
16979,-2.245183965257128,986.0
16980,-2.214754957599221,846.0
16981,-2.1906920231385394,708.0
16982,-2.1759494287091026,572.0
16983,-2.159078415972032,439.0
16984,-2.13684461608741,311.0
16985,-2.1174792347527096,186.0
16986,-2.1077578701609494,66.00000000000001
16987,-2.095404444324672,-50.0
16988,-2.0816310826064175,-166.0
16989,-2.073515213041718,-283.0
16990,-2.0632643403237663,-401.0
16991,-2.0523541790909396,-522.0
16992,-2.0456353912372354,-643.0
16993,-2.0361579406999195,-762.0
16994,-2.025539889769124,-874.0
16995,-2.0081920208034574,-979.0
16996,-1.9951979035310416,-1075.0
16997,-1.9698791196724323,-1164.0
16998,-1.953542939775563,-1251.0
16999,-1.9339934677787072,-1339.0
17000,-1.9025181116091532,-1429.0
17001,-1.8806719171283213,-1523.0
17002,-1.8597892340688107,-1619.0
17003,-1.8258998005636324,-1719.0
17004,-1.793022504723581,-1820.0
17005,-1.7427800799835993,-1925.0
17006,-1.7088677855277519,-2031.0
17007,-1.6594616564637437,-2140.0
17008,-1.6211129787578995,-2249.0
17009,-1.5782100250360467,-2360.0
17010,-1.5449464655932006,-2472.0
17011,-1.5060988126607078,-2586.0
17012,-1.4496355064879098,-2704.0
17013,-1.411502398503522,-2826.0
17014,-1.3416295969885632,-2951.0
17015,-1.3032251990791275,-3078.0
17016,-1.2252056501108486,-3205.0
17017,-1.1753646822982384,-3331.0
17018,-1.098902925222091,-3455.0
17019,-1.0084669158204662,-3578.0
17020,-0.9459220275104452,-3702.0
17021,-0.8686021037520695,-3828.0
17022,-0.7981117838297036,-3956.0
17023,-0.7174959408730008,-4085.0
17024,-0.6558845869979744,-4213.0
17025,-0.5981142010414338,-4339.0
17026,-0.555901646849028,-4462.0
17027,-0.5084175492401074,-4583.0
17028,-0.4620530251467553,-4702.0
17029,-0.41759097276760077,-4822.0
17030,-0.35897810333398683,-4943.0
17031,-0.30609621014964045,-5064.0
17032,-0.25530226082271246,-5186.0
17033,-0.17836514073675774,-5308.0
17034,-0.11239932652879717,-5429.0
17035,-0.06662407680283311,-5551.0
17036,0.034745318596590205,-5675.0
17037,0.10194604049523598,-5801.0
17038,0.17733676034726278,-5930.0
17039,0.2155400294655504,-6059.0
17040,0.27444758845128275,-6188.0
17041,0.35988537557377864,-6313.0
17042,0.43430852508956497,-6433.0
17043,0.5113022297262254,-6549.0
17044,0.5745523529574791,-6658.0
17045,0.6856482493810462,-6763.0
17046,0.7592529172327656,-6862.0
17047,0.8342048922584178,-6956.0
17048,0.9231528218984117,-7046.0
17049,0.9855731679209474,-7133.0
17050,1.0899566539317822,-7217.0
17051,1.1652513282811077,-7300.0
17052,1.273836116154298,-7382.0
17053,1.3831843736694667,-7464.0
17054,1.481968115487987,-7545.0
17055,1.5614345383223516,-7626.0
17056,1.6269877580224181,-7707.0
17057,1.7327679976178472,-7788.0
17058,1.8129965536821724,-7870.0
17059,1.8928436604026988,-7953.0
17060,1.9603443698964598,-8036.0
17061,2.039418898338643,-8123.0
17062,2.1311785104979775,-8211.0
17063,2.237115214905552,-8303.0
17064,2.338082810643151,-8399.0
17065,2.449060742040982,-8496.0
17066,2.5675821463721684,-8593.0
17067,2.6698551072915238,-8689.0
17068,2.783127315548391,-8780.0
17069,2.88619694762236,-8866.0
17070,3.040660201865546,-8945.0
17071,3.1622491826412795,-9017.0
17072,3.282997602030027,-9084.0
17073,3.387087708594998,-9147.0
17074,3.466794739053251,-9208.0
17075,3.5849475697595405,-9267.0
17076,3.669107909071338,-9327.0
17077,3.7817460531162816,-9386.0
17078,3.91007466001509,-9444.0
17079,4.034972758799576,-9503.0
17080,4.132195444969524,-9561.0
17081,4.249096834594718,-9620.0
17082,4.339218157097392,-9679.0
17083,4.439671081205714,-9740.0
17084,4.575567849420132,-9802.0
17085,4.64783812561229,-9863.0
17086,4.788379580951558,-9924.0
17087,4.907645369064133,-9982.0
17088,5.011358190287217,-10035.0
17089,5.123121227026126,-10085.0
17090,5.212148868775033,-10130.0
17091,5.364374069414872,-10172.0
17092,5.469692672625021,-10209.0
17093,5.597728609678268,-10243.0
17094,5.727245661911998,-10274.0
17095,5.822640570824226,-10302.0
17096,6.029287833003571,-10327.0
17097,6.1270994584688605,-10349.0
17098,6.243039023362027,-10369.0
17099,6.412831951703022,-10386.0
17100,6.564575663821173,-10401.0
17101,6.719437092239447,-10413.0
17102,6.8429110155492126,-10422.0
17103,7.014662300188231,-10428.0
17104,7.128871682601691,-10431.0
17105,7.296748976361231,-10432.0
17106,7.424956815291183,-10432.0
17107,7.553678065951195,-10432.0
17108,7.739000570475149,-10432.0
17109,7.8571340096221585,-10433.0
17110,8.013406673992977,-10436.0
17111,8.17261098201033,-10440.0
17112,8.313564011650175,-10444.0
17113,8.435143975061045,-10449.0
17114,8.547722084401176,-10454.0
17115,8.626814762660429,-10458.0
17116,8.665752807275224,-10461.0
17117,8.627559055573613,-10463.0
17118,8.384429255445133,-10462.0
17119,7.9433075065064855,-10460.0
17120,7.218339828669949,-10456.0
17121,6.689760642372139,-10450.0
17122,5.606096012702375,-10441.0
17123,5.184593189611346,-10430.0
17124,4.995344609605524,-10416.0
17125,5.058494761297193,-10401.0
17126,5.229802729836996,-10384.0
17127,5.374876375584573,-10366.0
17128,5.589823713155478,-10349.0
17129,5.860290696842058,-10332.0
17130,6.0358220044526805,-10316.0
17131,6.169818729485243,-10303.0
17132,6.274199910839306,-10290.0
17133,6.3909650077065026,-10279.0
17134,6.555698496545878,-10268.0
17135,6.679251806864563,-10257.0
17136,6.771884917476132,-10244.0
17137,6.902447219681615,-10229.0
17138,6.994421770209447,-10211.0
17139,7.072461647649959,-10190.0
17140,7.155506975329314,-10164.0
17141,7.227399562342717,-10135.0
17142,7.288700653156288,-10100.0
17143,7.371923156372045,-10060.0
17144,7.42786807173888,-10017.0
17145,7.541486973740676,-9970.0
17146,7.600932348522266,-9921.0
17147,7.678008580297858,-9872.0
17148,7.732416335133734,-9822.0
17149,7.834057510514966,-9774.0
17150,7.857649033786368,-9726.0
17151,7.8740352642237434,-9679.0
17152,7.896591862577089,-9634.0
17153,7.983136459069507,-9592.0
17154,8.038741680121216,-9552.0
17155,8.084304336421996,-9514.0
17156,8.133858551887037,-9476.0
17157,8.164779984811581,-9439.0
17158,8.189859864759576,-9401.0
17159,8.21778729110701,-9362.0
17160,8.2350799619609,-9322.0
17161,8.257502034747954,-9282.0
17162,8.281064674596216,-9242.0
17163,8.303598550065217,-9203.0
17164,8.334982274577268,-9165.0
17165,8.353552854102803,-9128.0
17166,8.38348468012651,-9094.0
17167,8.43170993789415,-9062.0
17168,8.481092885434498,-9033.0
17169,8.532265757633947,-9005.0
17170,8.575032563065122,-8977.0
17171,8.649898380170683,-8947.0
17172,8.780508298822282,-8912.0
17173,8.845122942683556,-8872.0
17174,8.899708896521437,-8825.0
17175,8.936609647047705,-8771.0
17176,8.965054010183673,-8711.0
17177,9.012548007350254,-8647.0
17178,9.060917697316862,-8579.0
17179,9.096916485368597,-8511.0
17180,9.157832170612236,-8443.0
17181,9.219064921399763,-8377.0
17182,9.291092443183137,-8316.0
17183,9.365357154867159,-8263.0
17184,9.439650071840546,-8218.0
17185,9.493322570471761,-8182.0
17186,9.552365077891103,-8156.0
17187,9.611602868391616,-8138.0
17188,9.65107980296241,-8127.0
17189,9.699974869668136,-8119.0
17190,9.73302431327936,-8114.0
17191,9.762930607946574,-8107.0
17192,9.7969711892457,-8096.0
17193,9.829592526375071,-8079.0
17194,9.86806565213322,-8053.0
17195,9.907528170306033,-8015.0
17196,9.9443755067614,-7965.0
17197,9.975307653928006,-7904.0
17198,10.00395402180797,-7834.0
17199,10.039034734750022,-7758.0
17200,10.066107246166737,-7680.0
17201,10.091799785526177,-7602.0
17202,10.114625564573196,-7526.0
17203,10.129158052574127,-7453.0
17204,10.145201802064278,-7381.0
17205,10.156153152724528,-7311.0
17206,10.168202949068395,-7243.0
17207,10.178888891110855,-7175.0
17208,10.189100152227335,-7109.0
17209,10.20981544495674,-7043.0
17210,10.230014705872382,-6978.0
17211,10.247823265942836,-6914.0
17212,10.258027075819067,-6851.0
17213,10.262466642473017,-6789.0
17214,10.225143567760593,-6726.0
17215,10.083677015234796,-6664.0
17216,9.74159622995449,-6600.0
17217,9.306372171346299,-6535.0
17218,8.46988667097832,-6468.0
17219,7.608959899104621,-6397.0
17220,6.545126935874811,-6323.0
17221,5.491589894489114,-6245.0
17222,5.000526008483216,-6164.0
17223,4.600185036986471,-6079.0
17224,4.513984141063055,-5992.0
17225,4.504802385165969,-5900.0
17226,4.556867631080753,-5804.0
17227,4.640775328501007,-5706.0
17228,4.735853465788011,-5607.0
17229,4.797059637287982,-5509.0
17230,4.859098286566382,-5415.0
17231,4.90255786107561,-5328.0
17232,4.946444855227255,-5250.0
17233,4.998883025352396,-5180.0
17234,5.044722085675035,-5117.0
17235,5.115954763501889,-5059.0
17236,5.161126161311538,-5003.0
17237,5.221595223723332,-4945.0
17238,5.289903167279003,-4882.0
17239,5.337045034966432,-4813.0
17240,5.397551091561935,-4735.0
17241,5.485582439439735,-4648.0
17242,5.550489471550633,-4552.0
17243,5.630845673885254,-4449.0
17244,5.668506961751935,-4339.0
17245,5.712853454484769,-4222.0
17246,5.763878192071708,-4100.0
17247,5.815172826928641,-3972.0
17248,5.855469520246132,-3840.0
17249,5.907117749309362,-3706.0
17250,5.946138510615163,-3570.0
17251,5.986986214045888,-3434.0
17252,6.016338226604076,-3296.0
17253,6.038196010375349,-3156.0
17254,6.066958598060079,-3014.0
17255,6.085042579264526,-2868.0
17256,6.102817866876582,-2719.0
17257,6.1166091881319185,-2567.0
17258,6.131501045070208,-2411.0
17259,6.146784772113322,-2251.0
17260,6.15354003247479,-2089.0
17261,6.160972601248593,-1923.0
17262,6.1644699886595635,-1753.0
17263,6.1644206001208355,-1580.0
17264,6.157275244106951,-1406.0
17265,6.139990642165239,-1232.0
17266,6.110855971636636,-1062.0
17267,6.087473024591887,-896.0
17268,6.0576476607020355,-736.0
17269,6.03179782122313,-578.0
17270,6.008108231440066,-420.0
17271,5.983242923633598,-259.0
17272,5.96165767723341,-92.0
17273,5.928822287635909,79.0
17274,5.911145891869985,252.0
17275,5.885017494469972,424.0
17276,5.856639996899473,590.0
17277,5.81746632159075,748.0
17278,5.770149539167123,897.0
17279,5.712031315127648,1037.0
17280,5.643232508898205,1168.0
17281,5.5949378690568885,1292.0
17282,5.536619268827374,1411.0
17283,5.4960390754760855,1528.0
17284,5.467821500456316,1645.0
17285,5.431048122177564,1764.0
17286,5.391303941672155,1889.0
17287,5.3567613565842445,2019.0
17288,5.304153532132366,2157.0
17289,5.264287231166401,2301.0
17290,5.2245057280952985,2453.0
17291,5.170630304633489,2612.0
17292,5.122778405879358,2776.0
17293,5.073411375590078,2942.0
17294,4.987724612864835,3109.0
17295,4.944172291340793,3273.0
17296,4.862304912159368,3432.0
17297,4.800546784680167,3588.0
17298,4.728041460207506,3738.0
17299,4.657755048109794,3884.0
17300,4.5772683996817625,4023.0
17301,4.516223841032804,4153.0
17302,4.4209357246311365,4276.0
17303,4.357693188492118,4393.0
17304,4.30479799550034,4507.0
17305,4.228492431739603,4624.0
17306,4.104095500674643,4747.0
17307,4.032380712160688,4877.0
17308,3.9347400608655456,5015.0
17309,3.8047373409977263,5156.0
17310,3.702158082449565,5296.0
17311,3.595692773174572,5432.0
17312,3.461548401192608,5560.0
17313,3.36630256835683,5680.0
17314,3.2796383089372942,5794.0
17315,3.161335507011918,5905.0
17316,3.0834630141451065,6016.0
17317,2.9831460109520007,6131.0
17318,2.862292474321612,6253.0
17319,2.746897537058234,6383.0
17320,2.6306565384484064,6520.0
17321,2.413058233867305,6660.0
17322,2.2548153185197815,6801.0
17323,2.1200921457176016,6940.0
17324,1.987006046086052,7073.0
17325,1.873901214890955,7201.0
17326,1.8436043321240956,7323.0
17327,1.9581839061454862,7438.0
17328,2.214214649658484,7549.0
17329,2.609560632412186,7653.0
17330,3.3599828875892497,7752.0
17331,3.71801173684594,7845.0
17332,4.140586264019539,7933.0
17333,4.445597538131265,8016.0
17334,4.520066797593033,8096.0
17335,4.497245815253709,8172.0
17336,4.349189634949056,8247.0
17337,4.203378638399406,8322.0
17338,4.081229150658829,8398.0
17339,3.9265382182653936,8478.0
17340,3.82136995959679,8561.0
17341,3.6981762698921843,8646.0
17342,3.4293262948248877,8733.0
17343,3.2760689636698666,8821.0
17344,3.1227345518189136,8910.0
17345,2.9190139955239625,8997.0
17346,2.680509736238018,9083.0
17347,2.4808834955461774,9167.0
17348,2.3268144063341545,9246.0
17349,2.126664623222484,9319.0
17350,1.8047224738087413,9384.0
17351,1.5275200777969138,9441.0
17352,1.3146428861258665,9488.0
17353,1.0399066567132802,9528.0
17354,0.8412255874046879,9560.0
17355,0.640010469947712,9586.0
17356,0.42601871414768444,9607.0
17357,0.23433976292678127,9626.0
17358,0.034393805217893675,9643.0
17359,-0.14166501610177906,9662.0
17360,-0.2861141192084851,9682.0
17361,-0.40455316442696754,9705.0
17362,-0.5513260519089984,9733.0
17363,-0.7303389961341936,9766.0
17364,-0.89177530275794,9805.0
17365,-1.0677241731826728,9848.0
17366,-1.2047462652107663,9896.0
17367,-1.3189815093877775,9948.0
17368,-1.4500794873174938,10002.0
17369,-1.5896468176885206,10057.0
17370,-1.735387465800335,10111.0
17371,-1.8817657134071948,10162.0
17372,-2.061380504186203,10209.0
17373,-2.183218835780102,10250.0
17374,-2.3020496252095395,10285.0
17375,-2.486237421409821,10313.0
17376,-2.5888180533824827,10335.0
17377,-2.6911880333829896,10351.0
17378,-3.602337198920236,10362.0
17379,-3.679684209794609,10368.0
17380,-3.749394681212415,10371.0
17381,-3.7985071260668946,10372.0
17382,-3.827280503862899,10374.0
17383,-3.863864323875849,10375.0
17384,-3.8808358847427598,10377.0
17385,-3.8967220697232183,10378.0
17386,-3.906163357486817,10380.0
17387,-3.908910764851323,10381.0
17388,-3.9009244833342995,10382.0
17389,-3.889058441167008,10385.0
17390,-3.8719390007138106,10389.0
17391,-3.853513608480694,10395.0
17392,-3.8337491626644353,10403.0
17393,-3.817830126855952,10412.0
17394,-3.801426982830534,10422.0
17395,-3.7927899806805465,10430.0
17396,-3.788566347714029,10436.0
17397,-3.787795881270301,10439.0
17398,-3.7926193159708186,10439.0
17399,-3.8048493339513088,10435.0
17400,-3.829534997959096,10428.0
17401,-3.8584107874547864,10420.0
17402,-3.887243299916778,10410.0
17403,-3.922041422288854,10399.0
17404,-3.9573829794619764,10389.0
17405,-3.995590696919489,10380.0
17406,-4.0393716703912155,10372.0
17407,-4.084160320705968,10365.0
17408,-4.14772569891591,10357.0
17409,-4.224876325102304,10350.0
17410,-4.310956127370535,10342.0
17411,-4.394964656160139,10332.0
17412,-4.486022292298725,10321.0
17413,-4.56552329034295,10309.0
17414,-4.624506465079857,10295.0
17415,-4.70171211830418,10279.0
17416,-4.756733911853057,10262.0
17417,-4.816245181743981,10243.0
17418,-4.9087585555923186,10221.0
17419,-4.9591170355445096,10198.0
17420,-5.0137720299998465,10172.0
17421,-5.100485531192867,10144.0
17422,-5.152411095525973,10114.0
17423,-5.197303770242754,10083.0
17424,-5.269597527139247,10050.0
17425,-5.335644917135635,10015.0
17426,-5.382941577822637,9978.0
17427,-5.42745064258949,9939.0
17428,-5.467704599324542,9897.0
17429,-5.495742640151546,9851.0
17430,-5.529565094851698,9803.0
17431,-5.545293859442789,9752.0
17432,-5.5657868076638115,9700.0
17433,-5.587705695952546,9647.0
17434,-5.599648079157231,9596.0
17435,-5.61842024231159,9548.0
17436,-5.634059001798835,9501.0
17437,-5.648767847711998,9456.0
17438,-5.669091727951996,9413.0
17439,-5.691788837728258,9370.0
17440,-5.711376032956957,9327.0
17441,-5.735923631323879,9283.0
17442,-5.77578876810295,9239.0
17443,-5.826578289214502,9194.0
17444,-5.858728019786874,9149.0
17445,-5.9033292049538355,9105.0
17446,-5.947101737001405,9061.0
17447,-5.988534803986553,9017.0
17448,-6.035738754943289,8973.0
17449,-6.071970526656453,8928.0
17450,-6.108004367335171,8881.0
17451,-6.146225514056631,8833.0
17452,-6.171677266432682,8784.0
17453,-6.213062022707509,8734.0
