,Hor_eye,gx
720,-13.823736116190709,9830.519527349119
721,-13.45249527920127,9671.586268066229
722,-13.08701506091307,9484.377894900896
723,-12.72854079773972,9306.471465555678
724,-12.377887172692892,9187.245244309333
725,-12.035572494163393,9038.132290204718
726,-11.701744885396892,8864.78305027159
727,-11.376127162136036,8728.722432549446
728,-11.058042971680912,8559.258156610163
729,-10.746587929926935,8331.280834773495
730,-10.44075064669456,8073.578702696286
731,-10.13938869331257,7920.568919018922
732,-9.841153502782591,7714.270355905849
733,-9.544537553755742,7416.480882412817
734,-9.24809665277367,7168.047735023536
735,-8.950856004016893,7007.810439543983
736,-8.652565966018319,6821.221830897036
737,-8.35376504136923,6516.998880467226
738,-8.055551246604956,6279.85858244983
739,-7.75921818290737,6036.29763580636
740,-7.465937875059621,5791.178385615488
741,-7.176563963745335,5546.556889990891
742,-6.891575937553079,5300.302975662238
743,-6.611099040021367,5093.781817742569
744,-6.334952032912776,4888.6654661220155
745,-6.062754594294898,4638.165607795598
746,-5.794088724805677,4372.986267102346
747,-5.528699464472357,4085.2888580220006
748,-5.266606017979417,3842.8563108004273
749,-5.0080363176287666,3580.4850452423225
750,-4.753197883995153,3235.1902733518427
751,-4.502092718791355,2943.4598940571464
752,-4.254537388272185,2757.0325971295315
753,-4.010382448936946,2502.7662770690586
754,-3.769706634119002,2155.329522657237
755,-3.5328052049293617,1838.2242636322242
756,-3.2999876279417792,1435.638224830631
757,-3.071323703744918,1039.527964198648
758,-2.846560836160405,739.4453842913933
759,-2.625205872904681,485.9265198224089
760,-2.4066473016514296,269.170169629724
761,-2.190250933721567,28.18484053286693
762,-1.9753953399669928,-234.78012336034703
763,-1.7615296737915291,-486.40590895817974
764,-1.5482570212351572,-748.0830630932053
765,-1.3354095486604411,-1137.1044313488048
766,-1.1231164129936402,-1476.4821283474257
767,-0.9120257533075741,-1846.7352819659563
768,-0.7040167977888959,-2178.0881584660247
769,-0.5037488782893443,-2426.2517991304526
770,-0.32138812718133913,-2639.879836152496
771,-0.17642415452879337,-2964.7514421329684
772,-0.1017044993181464,-3217.5307646544666
773,-0.14560907720233648,-3460.648719886029
774,-0.36965718435677397,-3708.6450002678903
775,-0.8395389880744815,-3996.981273961999
776,-1.610114564506982,-4186.57065612278
777,-2.7083562692905794,-4392.61384383018
778,-4.120502743161285,-4659.698576724152
779,-5.788890486115393,-4891.597023775771
780,-7.620162910271681,-5134.800367579003
781,-9.501776499249212,-5408.496402985099
782,-11.320884625987993,-5699.015863956593
783,-12.979972461685254,-5869.375524042431
784,-14.406434928689487,-6084.025935146362
785,-15.556450796277446,-6352.780929826366
786,-16.414952725355796,-6601.9094413300545
787,-16.993152836500233,-6813.048527976178
788,-17.323803972839958,-7030.711432340372
789,-17.45405378957748,-7229.019555639789
790,-17.43653919643588,-7409.236662400207
791,-17.32076137688489,-7599.063053096673
792,-17.1469785638689,-7797.4740058398875
793,-16.943781241119343,-7973.224545777974
794,-16.728942306564157,-8124.517004725176
795,-16.512007232151632,-8258.970345582453
796,-16.297192346961875,-8396.058624948006
797,-16.08570396326295,-8538.167256261764
798,-15.87732243234187,-8691.072153788351
799,-15.671329477217881,-8843.977525817098
800,-15.46705852043595,-8945.222164936535
801,-15.264248032972956,-9056.085950342118
802,-15.063310657014995,-9172.267393734768
803,-14.86538765899304,-9282.056788158505
804,-14.67201235039115,-9357.945330785911
805,-14.484479685374462,-9449.42442706694
806,-14.303329283028269,-9559.49760266241
807,-14.128258374145325,-9640.935471791383
808,-13.958523143535217,-9748.266678030412
809,-13.793502468733923,-9879.743936468618
810,-13.632937305178071,-10008.99956044265
811,-13.476749811693136,-10093.356692345638
812,-13.32465692747641,-10168.200883505093
813,-13.175919430666852,-10281.385620860901
814,-13.029368025175115,-10384.30785918743
815,-12.883651247632049,-10481.798215926494
816,-12.737598402089533,-10584.120428163715
817,-12.590623949227648,-10687.189116835749
818,-12.443158447887452,-10818.89378772091
819,-12.296941200250938,-10958.12066076452
820,-12.154924091474248,-11111.450275569603
821,-12.020622978798329,-11233.176218738887
822,-11.897132704499299,-11340.704283774858
823,-11.786218483157388,-11492.783111028268
824,-11.687962085538093,-11707.341177491133
825,-11.60110563921286,-11860.734070319791
826,-11.523855166229904,-12031.470975648175
827,-11.454642126371382,-12210.124332933488
828,-11.392529832567229,-12366.742305272199
829,-11.337199791855754,-12577.859892832277
830,-11.288739021419548,-12798.541668912163
831,-11.247463588901306,-12971.867677400922
832,-11.213828933739752,-13105.56808856611
833,-11.188282599960083,-13271.209497816673
834,-11.171028624062785,-13423.540648136386
835,-11.161816472927589,-13550.05372089091
836,-11.159955341898419,-13708.468363498032
837,-11.164608582813512,-13876.268260238125
838,-11.175243421070011,-13994.767642665727
839,-11.192047408391264,-14088.258552576353
840,-11.216094577986754,-14162.650582738832
841,-11.249256082296537,-14250.29169243229
842,-11.29387211142545,-14328.694483610125
843,-11.352282278140818,-14376.719874059392
844,-11.426333431128583,-14425.020506021032
845,-11.51704828412451,-14473.998096799993
846,-11.624550931841249,-14518.775367562155
847,-11.748135797037515,-14553.512388689582
848,-11.886441232942426,-14575.565188479946
849,-12.037535042312733,-14583.251574282895
850,-12.19895301719029,-14583.232840430706
851,-12.367707861371642,-14578.791337903398
852,-12.540045640780988,-14565.814531261736
853,-12.71060158142972,-14548.581475937866
854,-12.870531904845912,-14517.632969992033
855,-13.004561963529113,-14482.212329633972
856,-13.087704758473295,-14451.005277731132
857,-13.083425144556383,-14417.3334947656
858,-12.945492327734755,-14366.53169019109
859,-12.625093875134617,-14335.148128767392
860,-12.082557039259083,-14300.601826919
861,-11.30008871862809,-14261.514583265005
862,-10.290261673144533,-14225.3325972641
863,-9.096226737991255,-14209.111882355448
864,-7.783272175565653,-14192.930590160222
865,-6.425760179233093,-14179.597451327085
866,-5.094970384341069,-14177.5525309736
867,-3.8518211805783347,-14177.890135350995
868,-2.744655812052202,-14186.473659515801
869,-1.8095562897466435,-14202.735710462033
870,-1.0702620638801228,-14218.263919429957
871,-0.5366695501454346,-14233.60550367213
872,-0.20324557233867968,-14260.342699708315
873,-0.04946278118173422,-14286.803390413852
874,-0.043557334704620726,-14314.37438289434
875,-0.1487827510769994,-14352.337909558035
876,-0.3300498820089869,-14383.228765578337
877,-0.5587971146385188,-14403.510419013088
878,-0.8150183476784673,-14423.474626457628
879,-1.0867521481390772,-14441.624060153184
880,-1.368080441852816,-14454.034156807145
881,-1.6567469661562075,-14462.959478402383
882,-1.9521574408426248,-14469.551687049134
883,-2.254068146962145,-14474.971234351891
884,-2.5620137905704996,-14479.104973169093
885,-2.875320401055799,-14482.65242530569
886,-3.1933780579302407,-14483.281004465309
887,-3.515893679633505,-14481.973144877542
888,-3.842912390597387,-14477.890035338323
889,-4.174708265575004,-14473.692524752465
890,-4.511620936207159,-14469.40319307417
891,-4.853975689317565,-14464.237717394328
892,-5.20200998545384,-14457.958478264994
893,-5.555720982462687,-14450.26042960119
894,-5.914498534524311,-14441.037897489723
895,-6.276390514577737,-14428.891773972126
896,-6.636730575977927,-14415.612979339981
897,-6.985713692857486,-14403.972039393815
898,-7.304757621745267,-14393.718600987359
899,-7.562286031981354,-14382.178618686654
900,-7.710981262878613,-14370.278829575054
901,-7.689502458065517,-14356.637279264085
902,-7.431094907805005,-14337.763667197178
903,-6.878741295300299,-14310.133034152037
904,-6.002349398676166,-14283.94164555744
905,-4.810776377375147,-14262.004050626914
906,-3.352495237495683,-14231.758550484386
907,-1.7038484376451937,-14195.533975473121
908,0.049983320476559845,-14171.011624461895
909,1.8327446335333424,-14141.419072968401
910,3.5864824057239697,-14094.36005619451
911,5.270505240157198,-14052.723839994118
912,6.853160366044419,-14003.266430672662
913,8.302514529136866,-13941.423265340682
914,9.58147588991846,-13880.179782679581
915,10.649982457559881,-13842.499782624682
916,11.473175741809708,-13798.730122872039
917,12.03151441875332,-13733.227021843002
918,12.327914970790694,-13684.607520890528
919,12.388437536413436,-13632.727633547684
920,12.25623803709352,-13538.976818129311
921,11.98159183188217,-13460.191363704542
922,11.612057939481513,-13407.438780266244
923,11.18596712633477,-13357.699587479698
924,10.730248666286835,-13287.275876835636
925,10.261679153821191,-13224.443458020847
926,9.789778799741296,-13162.497639692114
927,9.31971970474304,-13088.835000060883
928,8.8544326053857,-13031.06600009811
929,8.395646243139257,-12976.149625942384
930,7.944213821428995,-12914.46335051892
931,7.500055424609765,-12845.934291441512
932,7.0621649295388025,-12782.931824951895
933,6.62882911286995,-12694.953218169416
934,6.198111960584662,-12614.967801488758
935,5.768387132554317,-12557.608510554197
936,5.338690111055346,-12501.071618732096
937,4.908765130952702,-12446.004046722734
938,4.47884595816891,-12390.152774016038
939,4.049345325339462,-12333.381573952665
940,3.6205892556876265,-12268.28123901252
941,3.1926750426267434,-12192.873495516682
942,2.765415714902225,-12117.675086060066
943,2.3383794205061315,-12034.852798101947
944,1.9110170863386684,-11933.178056543406
945,1.4828985143907192,-11843.206692414567
946,1.0540340387531497,-11764.88773790247
947,0.6251775602894731,-11687.442122881928
948,0.19816760320629123,-11588.190055953597
949,-0.22346141028630587,-11509.791450527933
950,-0.6331372796769981,-11433.024369588722
951,-1.0187154517118342,-11350.859925170009
952,-1.3586271107407624,-11257.273136939208
953,-1.6176013715755406,-11143.75483749921
954,-1.7441822219216394,-10988.030399473895
955,-1.673232146240896,-10842.864627372166
956,-1.335692708213228,-10736.103915385253
957,-0.6750567763270738,-10626.097392205944
958,0.3341395634153548,-10512.954929654454
959,1.6726480688092564,-10390.907746647508
960,3.273522658416186,-10296.061332403755
961,5.031104307978753,-10212.225273479966
962,6.8186101005221875,-10101.427442537166
963,8.508591712382799,-9972.692420482981
964,9.991258416589286,-9871.859536973157
965,11.187948217186026,-9740.26584939305
966,12.05853436618853,-9575.19148925239
967,12.602295579581607,-9432.261467315164
968,12.852150913306598,-9242.84725503454
969,12.863481758264008,-9072.549260630301
970,12.700378483310526,-8971.11700550947
971,12.423057587369229,-8868.642686491343
972,12.07960851930769,-8762.038785763652
973,11.703160593410411,-8638.117600981142
974,11.313479105900297,-8481.162540725521
975,10.920776399893347,-8274.544710658965
976,10.529624185940184,-8082.3656894541255
977,10.141738467756948,-7960.353577412106
978,9.757515788095802,-7820.877918277552
979,9.376733159272558,-7652.2251026011645
980,8.998930573367812,-7467.807562018732
981,8.623646190521539,-7326.945247599505
982,8.25060284420421,-7143.794533544966
983,7.879708247490845,-6986.624473480353
984,7.510966215233013,-6816.095202098286
985,7.1443101685128845,-6620.205956044704
986,6.7795252965727375,-6442.915912366062
987,6.416294319702501,-6320.512627922321
988,6.054360638872957,-6191.565567119419
989,5.693775995078824,-6056.092030290568
990,5.3350138905411,-5903.957279644063
991,4.978875960957584,-5740.357862341395
992,4.626160449646338,-5518.042965697909
993,4.277344910844445,-5268.545051548462
994,3.9324840795701013,-5088.741176404197
995,3.5914201714290783,-4952.814117683748
996,3.2541255539143314,-4781.324472130522
997,2.9208738061159094,-4504.76231768374
998,2.592147777672702,-4299.1137102964785
999,2.268322930843237,-4096.254308001415
1000,1.9493955029201697,-3902.5212361278773
1001,1.634911792625355,-3698.730921200488
1002,1.3241255508940446,-3453.1817454349894
1003,1.0162191778948275,-3196.0571555689844
1004,0.7105000039858063,-2931.4872460607558
1005,0.40650193545123553,-2682.0266389706694
1006,0.10403829824305216,-2399.6351296886683
1007,-0.19679547591428628,-2065.1503310587896
1008,-0.4956460524074351,-1707.3707905778306
1009,-0.7919977051202091,-1232.5522033736654
1010,-1.0853059160720249,-756.7453517927352
1011,-1.3751552389743165,-497.4314736367796
1012,-1.6613792901943902,-233.7364147488418
1013,-1.9440839061841895,44.87725749697216
1014,-2.223563522848248,337.3524179893358
1015,-2.5001332260526254,646.0284473285476
1016,-2.773959123548736,950.8070149105848
1017,-3.045001131007775,1276.109984243582
1018,-3.3131013112768355,1733.3559012793135
1019,-3.5781629282872536,2081.058598128684
1020,-3.840329371941564,2484.6718795969423
1021,-4.10005156331501,2830.2579437856502
1022,-4.358025804204023,3035.5964487817814
1023,-4.615020417586186,3241.2488892788742
1024,-4.871593670577401,3471.942790506895
1025,-5.127826165349914,3702.632698387886
1026,-5.383142410805495,3942.0821860550786
1027,-5.636346842019413,4193.108235405686
1028,-5.885907446163996,4640.5448459022955
1029,-6.130369934663369,4919.863805950603
1030,-6.368779375511268,5158.015175287514
1031,-6.600859444207806,5376.104386162694
1032,-6.826872601806857,5629.713019785339
1033,-7.047060687391509,5887.240234538902
1034,-7.2605732734939945,6138.127298248222
1035,-7.463779047342758,6353.009754507896
1036,-7.647685012412997,6524.288214479223
1037,-7.794497023801661,6673.868660740728
1038,-7.874031870180184,6852.303940681907
1039,-7.842100377180958,7022.544258261537
1040,-7.643792104456087,7155.670481480214
1041,-7.2238061810667435,7327.820289704965
1042,-6.5429405182172005,7482.681666605198
1043,-5.59577789437591,7578.96499987576
1044,-4.42205501251456,7705.880290634533
1045,-3.105405331770933,7893.2085714302075
1046,-1.7581061474370117,8051.4006034084
1047,-0.4965330628260287,8150.8552973147835
1048,0.5840337159867385,8255.645507073952
1049,1.4268421532008202,8389.96558937437
1050,2.0187104152293314,8529.02602921693
1051,2.3831503197632635,8680.875789738182
1052,2.5661697609259937,8856.010613315846
1053,2.620751249474824,8969.602648833003
1054,2.594844859941639,9097.075915829755
1055,2.5250230680624033,9298.065909505729
1056,2.4352615395918344,9461.41867906502
1057,2.338980562740797,9647.152492871077
1058,2.242273450352697,9862.242218904825
1059,2.1469348020543135,10084.894322733633
1060,2.052755293667718,10250.747258060068
1061,1.9589928986693614,10442.649182504825
1062,1.8652007436860827,10662.197442438279
1063,1.7715573689198219,10894.808716363243
1064,1.6789129965876948,11108.285133794188
1065,1.5885841555704752,11348.329171812438
1066,1.5019418691564073,11528.020184986746
1067,1.4198726274540028,11666.34394401598
1068,1.3423091755129355,11768.618229825945
