,Hor_eye,gx
857,-4.6805473598895,11070.0
858,-4.486158698359129,11117.0
859,-4.200087777497536,11162.0
860,-3.944406400074855,11205.0
861,-3.6445825419404145,11247.0
862,-3.4470944838558633,11288.0
863,-3.3317417608774558,11327.0
864,-3.563133289154379,11366.0
865,-4.1439464927504535,11403.0
866,-5.255672457050563,11441.0
867,-6.343460737383779,11480.0
868,-7.6958562163229365,11522.0
869,-10.101085039008113,11566.0
870,-12.17569047484598,11614.0
871,-13.723441621299035,11664.0
872,-16.67102644334689,11716.0
873,-18.09236670989394,11770.0
874,-18.992119242649466,11823.0
875,-19.43596931767928,11878.0
876,-19.754368078598862,11932.0
877,-19.808922154524144,11988.0
878,-19.679585125271462,12044.0
879,-19.40949013190327,12100.0
880,-19.06788928572295,12156.0
881,-18.688778428272244,12209.0
882,-18.35068409046882,12259.0
883,-18.077080439941454,12306.0
884,-17.704013650348514,12348.0
885,-17.397235273759456,12387.0
886,-16.945482306860953,12421.0
887,-16.484530064207487,12450.0
888,-16.176502155341073,12476.0
889,-15.654549706843815,12496.0
890,-15.189495093042192,12511.0
891,-14.678525067458196,12520.0
892,-14.277662537929052,12522.0
893,-13.846630771832615,12519.0
894,-13.53122564238866,12511.0
895,-13.228168568164493,12497.0
896,-12.91887660375989,12478.0
897,-12.469135800857561,12454.0
898,-12.055399856491645,12425.0
899,-11.756060880181131,12391.0
900,-11.352351087838265,12352.0
901,-10.954984386815633,12309.0
902,-10.563312070956366,12265.0
903,-10.26658332642125,12222.0
904,-9.723479020157969,12181.0
905,-9.438152395191693,12145.0
906,-9.039296334693741,12114.0
907,-8.479609666530076,12090.0
908,-7.996708765295947,12071.0
909,-7.6876927085487745,12056.0
910,-7.371337563233803,12044.0
911,-6.918163334159002,12032.0
912,-6.489706002431595,12018.0
913,-6.107638163874398,11999.0
914,-5.854681460751388,11974.0
915,-5.5336509012592465,11940.0
916,-5.0156446240566686,11898.0
917,-4.5666993247589724,11848.0
918,-4.2333685121012214,11791.0
919,-3.908634583202592,11727.0
920,-3.516032589066802,11657.0
921,-3.1258315885415167,11580.0
922,-2.824019734717392,11496.0
923,-2.5025908348455004,11406.0
924,-2.234279782996603,11311.0
925,-2.131463408491681,11213.0
926,-2.4014379956552947,11113.0
927,-3.113287309944554,11012.0
928,-5.874741409274919,10912.0
929,-7.678721544253627,10810.0
930,-10.239688702564061,10706.0
931,-13.088073579168928,10598.0
932,-16.169234684719143,10482.0
933,-18.811636670539922,10359.0
934,-20.327838616082484,10227.0
935,-21.08689189936958,10087.0
936,-21.694978985231934,9937.0
937,-21.908788389126492,9777.0
938,-21.83339525163323,9610.0
939,-21.680680663516014,9436.0
940,-21.330609702340276,9256.0
941,-21.237885694054672,9070.0
942,-21.405028386422803,8878.0
943,-21.603470666660144,8676.0
944,-21.89957953149531,8462.0
945,-22.314573410490198,8234.0
946,-22.59232353564872,7990.0
947,-22.612207992084766,7731.0
948,-22.39530239128516,7458.0
949,-21.97026015085026,7173.0
950,-21.593914691031216,6878.0
951,-21.024473101805018,6578.0
952,-20.50200743583789,6277.0
953,-19.672919529172106,5979.0
954,-19.273458063737124,5688.0
955,-18.861679652552098,5405.0
956,-18.50161434468077,5129.0
957,-18.036943546804817,4855.0
958,-17.57199897140877,4580.0
959,-17.237443176041808,4297.0
960,-16.841075798795483,4002.0
961,-16.238645634739658,3691.0
962,-15.862435308754291,3360.0
963,-15.508885744503564,3011.0
964,-14.885441841130477,2644.0
965,-14.444309397093043,2261.0
966,-13.79635566064677,1862.0
967,-13.48776239056084,1449.0
968,-13.096586755927675,1022.0
969,-12.587216621815308,585.0
970,-12.054964595081184,146.0
971,-11.497654836032243,-287.0
972,-10.908343109522061,-707.0
973,-10.50494722802351,-1110.0
974,-10.139524828955903,-1497.0
975,-9.688564936829481,-1870.0
976,-9.247071041575108,-2236.0
977,-8.934744386162683,-2596.0
978,-8.413923567436214,-2951.0
979,-8.081444533811673,-3299.0
980,-7.805996235592364,-3634.0
981,-7.468497719747068,-3953.0
982,-7.186296081214091,-4256.0
983,-6.825440205851213,-4543.0
984,-6.310672137051835,-4819.0
985,-6.003715142845977,-5084.0
986,-5.632328843827804,-5340.0
987,-5.108664553394564,-5587.0
988,-4.7387825061919955,-5819.0
989,-4.196497940883789,-6034.0
990,-3.7163576705687107,-6229.0
991,-3.3512945938182472,-6403.0
992,-2.8499278204538054,-6556.0
993,-2.42533919337156,-6693.0
994,-2.0902901840200014,-6817.0
995,-1.7596282450804357,-6932.0
996,-1.297151330937056,-7042.0
997,-0.8887221923685145,-7148.0
998,-0.46608251660171657,-7250.0
999,-0.18939436957095507,-7348.0
1000,0.3833689733890295,-7441.0
1001,0.672008628900925,-7530.0
1002,0.9481421839805972,-7617.0
1003,1.2373200639604454,-7702.0
1004,1.4871974934625651,-7787.0
1005,1.614313561193838,-7873.0
1006,1.402659464940682,-7960.0
1007,0.9262114224002777,-8048.0
1008,0.2636755868738505,-8137.0
1009,-1.4696561732898732,-8228.0
1010,-2.98540860517939,-8323.0
1011,-5.304376207094383,-8420.0
1012,-7.698401371250794,-8518.0
1013,-9.283293534623018,-8615.0
1014,-10.024566014601803,-8709.0
1015,-10.246978877479952,-8797.0
1016,-10.105522220859324,-8879.0
1017,-9.978812845080288,-8956.0
1018,-9.88465177751943,-9031.0
1019,-9.843544665399463,-9104.0
1020,-9.846488420647832,-9179.0
1021,-9.894455999095735,-9254.0
1022,-9.961157626383304,-9331.0
1023,-10.015200078580014,-9410.0
1024,-9.970939628561462,-9489.0
1025,-9.859496185087187,-9568.0
1026,-9.708424118179694,-9646.0
1027,-9.493654751133247,-9725.0
1028,-9.305067538019665,-9805.0
1029,-8.81568190211601,-9888.0
1030,-8.538903486231927,-9975.0
1031,-8.211520229720643,-10067.0
1032,-7.819570297497589,-10165.0
1033,-7.539018889065169,-10268.0
1034,-7.336870630374826,-10376.0
1035,-7.187271689794893,-10488.0
1036,-6.985300510716856,-10602.0
1037,-6.86090327635392,-10716.0
1038,-6.739609192814217,-10827.0
1039,-6.681594212722055,-10931.0
1040,-6.639060113636643,-11026.0
1041,-6.607319992706564,-11111.0
1042,-6.606094569297088,-11183.0
1043,-6.619052228871251,-11246.0
1044,-6.670090686370092,-11301.0
1045,-6.738501854770095,-11350.0
1046,-6.848292863612464,-11394.0
1047,-6.958917291715307,-11435.0
1048,-7.045602517809804,-11472.0
1049,-7.143984929319998,-11506.0
1050,-7.275748864405466,-11538.0
1051,-7.53505178888653,-11568.0
1052,-7.79726711041234,-11596.0
1053,-8.033473120688882,-11623.0
1054,-8.288004069659072,-11649.0
1055,-8.546754620750873,-11673.0
1056,-8.766649989543215,-11696.0
1057,-8.902685474944068,-11719.0
1058,-8.9308051888481,-11742.0
1059,-8.138354859834143,-11765.0
1060,-7.37709569471192,-11789.0
1061,-5.362364216128284,-11814.0
1062,-3.1353847128464563,-11841.0
1063,-0.6801842052602262,-11870.0
1064,1.7221478782858564,-11902.0
1065,3.6529387244969262,-11938.0
1066,5.8265595740911476,-11976.0
1067,7.346447451936761,-12019.0
1068,8.034005793388658,-12063.0
1069,8.407694575365474,-12108.0
1070,8.16785141545122,-12151.0
1071,7.596787869891543,-12190.0
1072,7.125537394641402,-12222.0
1073,6.6443918467905405,-12246.0
1074,5.985381545001678,-12261.0
1075,5.5850380637860635,-12266.0
1076,5.214232077683858,-12263.0
1077,4.630877618252105,-12250.0
1078,4.193570375238501,-12228.0
1079,3.7810891598714864,-12199.0
1080,3.1077592821606657,-12162.0
1081,2.6667868824348018,-12119.0
1082,2.243542879641959,-12070.0
1083,1.7234526366418537,-12017.0
1084,1.3704282012053652,-11960.0
1085,0.9209628488285778,-11902.0
1086,0.45384423258720263,-11845.0
1087,-0.12044538610723482,-11791.0
1088,-0.6036669433501972,-11741.0
1089,-0.9983071381137681,-11697.0
1090,-1.3594023007418363,-11659.0
1091,-1.6851777052842183,-11627.0
1092,-1.5945101908942712,-11600.0
1093,-1.0956788198461216,-11578.0
1094,0.15096473442289404,-11559.0
1095,1.6200793979375916,-11544.0
1096,3.274589565530352,-11532.0
1097,6.45219978468821,-11522.0
1098,8.693847563597544,-11513.0
1099,10.648446416185134,-11504.0
1100,11.747170901237446,-11494.0
1101,12.712825936935985,-11483.0
1102,13.106408061476069,-11468.0
1103,13.03473571535355,-11450.0
1104,12.49997512256468,-11426.0
1105,12.061027396802977,-11396.0
1106,11.40890480550126,-11359.0
1107,10.79222773388497,-11314.0
1108,9.789527208805628,-11262.0
1109,9.21213885261522,-11202.0
1110,8.306781850704157,-11136.0
1111,7.831242972227297,-11066.0
1112,7.344891625572854,-10993.0
1113,6.740543138404478,-10919.0
1114,6.139638041678794,-10845.0
1115,5.671065425721786,-10772.0
1116,5.262101382348892,-10698.0
1117,4.843675382661778,-10621.0
1118,4.4347770558224315,-10539.0
1119,4.060492374517365,-10450.0
1120,3.35946999666614,-10353.0
1121,3.0324855081498825,-10246.0
1122,2.664545081399342,-10130.0
1123,1.9897505052343136,-10005.0
1124,1.599513985714831,-9875.0
1125,1.011218653708466,-9740.0
1126,0.5444133361617214,-9602.0
1127,-0.048330094558340336,-9462.0
1128,-0.39521398265685903,-9317.0
1129,-0.8404564674892543,-9168.0
1130,-1.1730718770421564,-9015.0
1131,-1.2649240472572343,-8859.0
1132,-0.8819082373133296,-8703.0
1133,0.26634559198496144,-8548.0
1134,1.8127684580842724,-8394.0
1135,4.09194335821684,-8242.0
1136,6.360186661188534,-8090.0
1137,8.422549297411612,-7937.0
1138,11.043236443991402,-7779.0
1139,12.93598425008058,-7615.0
1140,14.712618794433462,-7439.0
1141,16.56052201096615,-7247.0
1142,18.00840165913178,-7036.0
1143,18.833103857544277,-6802.0
1144,19.51637517562553,-6547.0
1145,19.53157755189887,-6272.0
1146,19.12787119164383,-5979.0
1147,18.66686299792233,-5673.0
1148,18.18640089180602,-5358.0
1149,17.781717655706604,-5039.0
1150,17.507618052281018,-4719.0
1151,16.859166037741893,-4396.0
1152,16.494967885180863,-4069.0
1153,16.136234378002158,-3731.0
1154,15.62120592450536,-3378.0
1155,15.079693936468688,-3008.0
1156,14.344551649636283,-2621.0
1157,13.915110767102329,-2224.0
1158,13.611886501817752,-1823.0
1159,13.209330858219639,-1425.0
1160,12.65852087701428,-1034.0
1161,12.315652289977434,-652.0
1162,11.8901689179245,-274.0
1163,11.426731042058858,106.0
1164,10.93903358549602,497.0
1165,10.469196479733966,904.0
1166,10.025400731300936,1326.0
1167,9.680686635503584,1761.0
1168,9.161250576086427,2200.0
1169,8.493800676247393,2635.0
1170,8.055068164974404,3059.0
1171,7.6097665224790845,3469.0
1172,7.156736794978413,3865.0
1173,6.84007362763118,4248.0
1174,6.317443461537066,4620.0
1175,5.924667950053812,4981.0
1176,5.320960080993011,5334.0
1177,4.989007866683108,5678.0
1178,4.623014405340892,6013.0
1179,4.1466374132374035,6338.0
1180,3.75627850948632,6648.0
1181,3.3491406671732875,6939.0
1182,2.902860750349441,7207.0
1183,2.4733477525015375,7452.0
1184,2.2086565002377196,7675.0
1185,1.8360164020135308,7881.0
1186,1.593399475790541,8075.0
1187,1.352647166538742,8262.0
1188,1.0316459007602443,8445.0
1189,0.6832181296266137,8628.0
1190,0.39721207949789694,8814.0
1191,0.14149959601455658,9002.0
1192,-0.26323051198544484,9192.0
1193,-0.569957648192807,9382.0
1194,-0.9752650095727359,9570.0
1195,-1.2282865209027103,9752.0
1196,-1.5299122424581229,9925.0
1197,-1.5488338325853468,10086.0
1198,-1.2015625672955461,10234.0
1199,-0.1805053189828833,10369.0
1200,1.2167931697457783,10492.0
1201,3.467842046638786,10603.0
1202,6.0056439277227005,10705.0
1203,8.000236346080651,10799.0
1204,11.093922847275792,10886.0
1205,14.298411382792638,10966.0
1206,16.833151452870176,11041.0
1207,18.64507359034259,11111.0
1208,20.27812905769912,11179.0
1209,21.634128497422427,11246.0
1210,22.931579216583586,11313.0
1211,23.701988566133522,11379.0
1212,24.05385140545452,11444.0
1213,24.087542041952602,11507.0
1214,23.996266833199506,11565.0
1215,23.88490271381876,11618.0
1216,23.78932320084049,11667.0
1217,23.68694063175025,11711.0
1218,23.577885261402592,11753.0
1219,23.490829955834613,11793.0
1220,23.422259820883777,11832.0
1221,23.36867344511296,11872.0
1222,23.34250199353846,11915.0
1223,23.3285475090356,11959.0
1224,23.331238245000026,12005.0
1225,23.340799001787527,12052.0
1226,23.368877511268156,12097.0
1227,23.40181442260367,12138.0
1228,23.47178048866168,12174.0
1229,23.52892835352581,12204.0
1230,23.596796126251224,12227.0
1231,23.692648597195994,12241.0
1232,23.835239306352932,12247.0
1233,23.9749347433895,12242.0
1234,24.12618122185109,12226.0
1235,24.30532565832452,12197.0
1236,24.517703541219934,12155.0
1237,24.74936280872128,12100.0
1238,24.91032957661694,12033.0
1239,24.93082196251446,11956.0
1240,24.694275799886213,11873.0
1241,24.07733522633803,11788.0
1242,22.687269689492094,11703.0
1243,20.510220664746463,11622.0
1244,17.70427166131155,11547.0
1245,15.093507407292075,11479.0
1246,12.408760468570009,11418.0
1247,6.956152689435511,11363.0
1248,3.6561291871100465,11316.0
1249,-0.688791681844642,11274.0
1250,-3.0361463714663266,11240.0
1251,-6.982506557283218,11211.0
1252,-10.385947894995649,11188.0
1253,-12.729545251946076,11171.0
1254,-14.74672770612878,11158.0
1255,-15.894798694856236,11151.0
1256,-16.456386044028697,11148.0
1257,-16.567283535643874,11148.0
1258,-16.49578558051025,11151.0
1259,-16.301023510011756,11156.0
1260,-15.952953011185546,11162.0
1261,-15.655844856398364,11169.0
1262,-15.404713447931812,11177.0
1263,-14.96074420060103,11184.0
1264,-14.670018043149952,11191.0
1265,-14.43723189773787,11200.0
1266,-14.123501404499251,11208.0
1267,-13.683714964762968,11217.0
1268,-13.302262872447695,11226.0
1269,-12.850413587709347,11234.0
1270,-12.59794403245085,11241.0
1271,-12.272293449691762,11247.0
1272,-11.977338520538396,11251.0
1273,-11.700077360501123,11254.0
1274,-11.180536929671078,11257.0
1275,-10.693608009999586,11260.0
1276,-10.437859051132612,11264.0
1277,-10.098275564386997,11270.0
1278,-9.831039713143566,11279.0
1279,-9.528897850791251,11290.0
1280,-9.283462860391937,11305.0
1281,-9.039432102074139,11322.0
1282,-8.52452901001922,11341.0
1283,-8.129967722810791,11360.0
1284,-7.759086434534387,11377.0
1285,-7.344281971143893,11391.0
1286,-7.052159781651471,11397.0
1287,-6.4704477059244025,11395.0
1288,-6.0735253040144555,11382.0
1289,-5.37379287989321,11358.0
1290,-4.98591385104227,11323.0
1291,-4.659559625271814,11277.0
1292,-4.374456415006213,11220.0
1293,-3.9599039295256224,11153.0
1294,-3.664753943331237,11078.0
1295,-3.5116438971637343,10994.0
1296,-3.7527407379717213,10903.0
1297,-4.917120075250501,10804.0
1298,-6.014690988164097,10695.0
1299,-8.042777039116773,10577.0
1300,-11.105536169619434,10449.0
1301,-13.26510900565204,10315.0
1302,-16.52509025045554,10174.0
1303,-18.982508056004,10030.0
1304,-20.240241348499065,9883.0
1305,-21.008694695905245,9732.0
1306,-21.24844434344901,9576.0
1307,-21.128477533636442,9415.0
1308,-20.765961326857955,9249.0
1309,-20.391709891752942,9080.0
1310,-19.982667686685406,8909.0
1311,-19.206382824927914,8737.0
1312,-18.744950739702865,8567.0
1313,-18.32757783368059,8396.0
1314,-17.785335541360443,8223.0
1315,-17.40473099272673,8044.0
1316,-16.889829646225692,7854.0
1317,-16.436478422163734,7651.0
1318,-15.86516911401262,7432.0
1319,-15.224643915797186,7201.0
1320,-14.813760243801825,6963.0
1321,-14.054495762772714,6725.0
1322,-13.589560059962231,6495.0
1323,-12.977014502193605,6283.0
1324,-12.337202360494945,6090.0
1325,-11.834384091648591,5913.0
1326,-11.286321015214437,5744.0
1327,-10.915610316794485,5569.0
1328,-10.49800658242336,5375.0
1329,-9.99539174772145,5155.0
1330,-9.510082977368443,4907.0
1331,-9.160180623157801,4635.0
1332,-8.790715858852721,4345.0
1333,-8.216884518998091,4046.0
1334,-7.677122101877744,3746.0
1335,-7.261590562840781,3449.0
1336,-6.862706830062047,3161.0
1337,-6.33377659970106,2878.0
1338,-5.949611666840815,2594.0
1339,-5.359065957216804,2298.0
1340,-4.96834440391125,1977.0
1341,-4.518245532676459,1625.0
1342,-4.130800305926688,1247.0
1343,-3.7906066395749667,851.0
1344,-3.458682672177257,450.0
1345,-3.516549562064931,55.0
1346,-3.87222718768132,-332.0
1347,-4.556505648293025,-712.0
1348,-6.677006098829555,-1086.0
1349,-9.104382026854363,-1454.0
1350,-11.076902825849587,-1812.0
1351,-12.554969335262097,-2157.0
1352,-14.102544783384847,-2486.0
1353,-14.843496224986483,-2800.0
1354,-15.277963841003038,-3098.0
1355,-15.303324704211056,-3385.0
1356,-15.069858863437425,-3663.0
1357,-14.716796409295773,-3932.0
1358,-14.407477853418143,-4196.0
1359,-14.088942231333622,-4454.0
1360,-13.7684721018152,-4709.0
1361,-13.362150804321557,-4962.0
1362,-12.97815715051317,-5212.0
1363,-12.548425484087105,-5459.0
1364,-12.047195047239242,-5700.0
1365,-11.216581920157264,-5929.0
1366,-10.762638171555745,-6143.0
1367,-10.010997059362044,-6338.0
1368,-9.355211679717641,-6515.0
1369,-8.926420479312807,-6673.0
1370,-8.366830834255907,-6815.0
1371,-7.814073026717536,-6945.0
1372,-7.416216131774,-7064.0
1373,-7.0711020553449835,-7175.0
1374,-6.717847559481024,-7281.0
1375,-6.318039381891863,-7382.0
1376,-5.766318659899642,-7481.0
1377,-5.461975619297371,-7578.0
1378,-5.20506980485389,-7675.0
1379,-4.755043052246115,-7772.0
1380,-4.387871077071998,-7871.0
1381,-3.996730439249764,-7971.0
1382,-3.7624656550753524,-8073.0
1383,-3.4858004653311414,-8176.0
1384,-3.2226636712825583,-8282.0
1385,-2.9977919921605976,-8390.0
1386,-2.6917486514337474,-8502.0
1387,-2.4479208963987267,-8618.0
1388,-2.1947840947785053,-8740.0
1389,-1.877673070925939,-8870.0
1390,-1.6784732204816786,-9007.0
1391,-1.366056522097535,-9153.0
1392,-1.1546810679792165,-9304.0
1393,-0.9981405147688599,-9459.0
1394,-0.798243747991842,-9615.0
1395,-0.6603552996958001,-9768.0
1396,-0.48477270444001325,-9917.0
1397,-0.35324777445953176,-10061.0
1398,-0.25976838780606404,-10199.0
1399,-0.1733422602896347,-10331.0
1400,-0.11936688595477087,-10456.0
1401,-0.09273028665661814,-10571.0
1402,-0.0849635780317284,-10677.0
1403,-0.09500250033264662,-10774.0
1404,-0.12354668976510733,-10862.0
1405,-0.16570914631528885,-10943.0
1406,-0.24895008625403198,-11018.0
1407,-0.34134389253143216,-11089.0
1408,-0.44478651820670134,-11156.0
1409,-0.5609617283656749,-11221.0
1410,-0.6702094487418471,-11284.0
1411,-0.9155995304708062,-11345.0
1412,-1.1539651490304237,-11404.0
1413,-1.3461967881591825,-11460.0
1414,-1.4940734791036014,-11513.0
1415,-1.6145776575020154,-11563.0
1416,-1.700884884179437,-11611.0
1417,-1.5851066943341534,-11658.0
1418,-0.6455063271343987,-11705.0
1419,0.2904313296336206,-11754.0
1420,1.4768177748544171,-11807.0
1421,2.5960801042961337,-11866.0
1422,4.0201359510645,-11931.0
1423,5.676485038820931,-12004.0
1424,6.886591520798089,-12084.0
1425,8.698366905671753,-12170.0
1426,9.361954218292983,-12261.0
1427,9.756154242271522,-12355.0
1428,9.836716019531464,-12452.0
1429,9.794296309703435,-12551.0
1430,9.465722896494627,-12649.0
1431,9.160600596161846,-12746.0
1432,8.759564036868614,-12838.0
1433,8.537330445457348,-12925.0
1434,8.503579445975259,-13004.0
1435,8.63764761086254,-13075.0
1436,8.921668109764504,-13139.0
1437,9.387545177446249,-13196.0
1438,10.164613998022896,-13247.0
