,Hor_eye,gx
2079,0.33757462993390713,-13374.091047186614
2080,0.03199192924099602,-13490.42305264697
2081,-0.2734640525858878,-13572.986207023578
2082,-0.5790118721312991,-13730.703577644703
2083,-0.8845503434426155,-13884.32195125138
2084,-1.1900157800014526,-13990.608840714525
2085,-1.4955806300665433,-14085.568022483962
2086,-1.8004078861855197,-14250.954689213115
2087,-2.0920819695608146,-14381.844444610215
2088,-2.310579822032599,-14522.634525717096
2089,-2.3754408972032173,-14645.745583180433
2090,-2.362638402161978,-14790.298507546335
2091,-2.3241881190958367,-14914.000000008273
2092,-2.2642605501204853,-15051.571914959486
2093,-2.1925328636412686,-15151.146383001236
2094,-2.1187985273416525,-15276.967742074401
2095,-2.0448690900133997,-15400.201807434703
2096,-1.9709710520365062,-15544.103993405222
2097,-1.897045889741931,-15642.334694029494
2098,-1.8231186220329931,-15755.78604658123
2099,-1.7492275311811942,-15824.224584778995
2100,-1.6752907022822034,-15933.408743291957
2101,-1.6013782308797693,-16010.061345179749
2102,-1.5274688602863808,-16128.958944343414
2103,-1.4535406415215715,-16200.237885503986
2104,-1.3796323573578886,-16268.192923375276
2105,-1.3057251228118323,-16348.259972525155
2106,-1.2321179245430933,-16423.89162562579
2107,-1.1627012132854995,-16505.20588246312
2108,-1.1113136595168212,-16566.78993439768
2109,-1.08011752139305,-16626.311909367112
2110,-1.0569425176787013,-16677.410347920675
2111,-1.0346365999786764,-16714.899480113178
2112,-1.0123577065516154,-16736.91001012468
2113,-0.9900693755012053,-16749.056140361517
2114,-0.9677797010005529,-16756.21507064478
2115,-0.9455018332746885,-16758.801324505686
2116,-0.9232130826851735,-16760.0
2117,-0.9009350350367343,-16760.0
2118,-0.8786453305446252,-16760.718012423713
2119,-0.8563623979474982,-16761.0
2120,-0.8340781098489862,-16761.0
2121,-0.8117884966754779,-16761.0
2122,-0.7895089463009224,-16761.0
2123,-0.7672219162028516,-16761.0
2124,-0.7449358273694019,-16761.0
2125,-0.7226553249696012,-16761.0
2126,-0.7003656549832934,-16760.4084656077
2127,-0.6780818253979399,-16760.0
2128,-0.6557973301968936,-16760.0
2129,-0.6335086869748606,-16759.508457709402
2130,-0.6112307497205612,-16756.976744185562
2131,-0.5889414745743926,-16751.870503594855
2132,-0.5666544279901445,-16744.306292637455
2133,-0.5443743102104571,-16735.93442621025
2134,-0.5220859794219614,-16718.98391420248
2135,-0.4998075009496921,-16697.046376801492
2136,-0.47751884186780813,-16676.660766952155
2137,-0.4552371840622598,-16652.295197710562
2138,-0.4329502632441471,-16630.28888888646
2139,-0.41065983123507643,-16605.473949560557
2140,-0.388254364729684,-16577.894545425166
2141,-0.35984632799949023,-16554.749999979005
2142,-0.28749457641895276,-16521.958762878425
2143,-0.18064846011207436,-16497.808641946587
2144,-0.3314918365244761,-16444.912408728112
2145,-1.0553684058517798,-16391.152744607807
2146,-2.005140397893716,-16345.475638014212
2147,-2.668432574698344,-16290.159398461383
2148,-2.774864642558748,-16228.375999961632
2149,-2.5197783970348704,-16154.789244077203
2150,-2.1824890812936983,-16073.453900676477
2151,-1.842490656943899,-15969.238562064036
2152,-1.497153102824604,-15864.916107294866
2153,-1.1710822970351071,-15746.870023318292
2154,-0.8702453437805211,-15649.764854602081
2155,-0.5891791634189121,-15531.279389227586
2156,-0.34126469679677485,-15392.826147417383
2157,-0.22575030378918826,-15251.7987804021
2158,-0.5344373444631287,-15096.034482736068
2159,-1.5197022077567448,-14992.178571413036
2160,-2.6037105571130024,-14860.084607523208
2161,-3.1962265608931832,-14754.909488954992
2162,-3.219790337135902,-14655.073226473298
2163,-2.970431970793898,-14569.226700206074
2164,-2.6854146047400413,-14480.001209142949
2165,-2.453444295241841,-14404.940965999049
2166,-2.279648775772259,-14318.711141578273
2167,-2.0798049610981635,-14208.718670063234
2168,-1.834741218738238,-14142.942779260573
2169,-1.634075587622425,-14057.228070085983
2170,-1.5091951999136208,-13933.71708673735
2171,-1.4040361535282384,-13840.98221342489
2172,-1.3002554155480244,-13745.19460225755
2173,-1.1965566076980712,-13687.66619314028
2174,-1.0928072779857214,-13609.061538434276
2175,-0.9890609179945204,-13533.184950103712
2176,-0.8853650873379983,-13430.802898396174
2177,-0.7816217849075358,-13356.013333250126
2178,-0.6779097474705505,-13263.869565157602
2179,-0.574180349410423,-13133.793103414633
2180,-0.47043147019110004,-13011.912738176665
2181,-0.3667340056034547,-12875.39160838113
2182,-0.26299270521268187,-12721.164095255695
2183,-0.1592583406564286,-12513.294117335747
2184,-0.05554627845100257,-12326.981321653971
2185,0.04820309008608846,-12121.483870893677
2186,0.151916764132011,-11938.973509798136
2187,0.25564332494646486,-11800.185897185409
2188,0.3593855723452286,-11610.486238468919
2189,0.463082208467637,-11400.435897440782
2190,0.5668300186899874,-11164.08593086573
2191,0.6705222042173884,-11012.604846951615
2192,0.7742784733839978,-10819.21649477932
2193,0.8780217383627551,-10541.558823292013
2194,0.9817175206898905,-10270.542016712934
2195,1.08546317220746,-10019.57192349384
2196,1.1891621359854958,-9844.314030961947
2197,1.2929056437139,-9648.873462135702
2198,1.3966486669666542,-9420.033974989154
2199,1.5003466836938801,-9199.327823585832
2200,1.6041106805720902,-9032.976331261085
2201,1.710306256492889,-8805.210332009034
2202,1.863022917173646,-8513.55624989716
2203,2.249652117871623,-8312.37499984615
2204,3.012034900668946,-7988.779693353727
2205,3.6586896205130612,-7728.4164380109405
2206,3.849734139101729,-7493.080831332219
2207,3.6615904991603476,-7331.399292979479
2208,3.4143550015117965,-7085.574593567731
2209,3.2029616789353983,-6810.044182252921
2210,2.984210442862532,-6564.170854036809
2211,2.8142707074281197,-6292.439024101408
2212,2.6269724779844577,-6064.4887284331835
2213,2.4004245414082517,-5854.625968834241
2214,2.177828438273063,-5554.047618915449
2215,1.9218058913508926,-5200.097442099973
2216,1.673390223832992,-4947.313064898482
2217,1.4715763407375284,-4743.696531758
2218,1.244582195163344,-4515.9047617320975
2219,1.007677985992744,-4219.741007059783
2220,0.8796007395251447,-3869.47985980164
2221,1.1273968345754586,-3655.8196145291267
2222,2.008390105354099,-3364.3636360418413
2223,2.945723451391123,-3100.339622573379
2224,3.344750081116416,-2858.7635466945594
2225,3.2365211904362976,-2611.9090907777627
2226,2.896806118955305,-2389.4171426265593
2227,2.5399642894672763,-2113.274958798195
2228,2.2620720726484236,-1815.3038868608144
2229,2.147981796178602,-1573.3163360497101
2230,2.362468560092222,-1328.0515758311408
2231,2.8037913474274134,-1017.0050502284355
2232,3.2634831976692786,-637.6009325656622
2233,3.5515843611975826,-453.0572950253455
2234,3.4876546060813958,-124.86046490645953
2235,3.149399098807803,163.5435042359179
2236,2.723000567197775,419.4827304546796
2237,2.330892647032785,609.551499357269
2238,1.9728418355362218,879.7243403541659
2239,1.6226027603305846,1147.2527476002554
2240,1.2658592357240943,1469.4004355404059
2241,0.9134318146964084,1773.3702886520714
2242,0.6011010468694289,2047.5173028739628
2243,0.2829239157265922,2268.091211871112
2244,-0.06247536716665017,2493.6634431129205
2245,-0.4044880782784785,2795.465868608597
2246,-0.5484789022737973,3098.7048243182517
2247,-0.03764173775633696,3360.9109589135974
2248,1.2983831068897576,3740.2538861923035
2249,2.5234213247316397,4060.3309224756313
2250,2.9593516120734527,4349.772947003292
2251,2.7148038182026775,4636.5898963153095
2252,2.223590370172264,5039.990825887375
2253,1.7606331769135677,5463.450549917818
2254,1.3356781359665808,5792.942226179902
2255,0.9280677806024092,6031.166893125171
2256,0.5398135638849901,6323.579545556796
2257,0.1573250405128092,6541.064789019437
2258,-0.22053476618723417,6833.436000208268
2259,-0.5812437158906544,7167.625242811183
2260,-0.9145346459957311,7479.9317435046005
2261,-1.2325183517406253,7664.964638265578
2262,-1.4640672485997468,7916.813233889438
2263,-1.2626071668805179,8147.409461793387
2264,-0.1445012029604894,8389.18016941992
2265,1.4576701775297582,8534.525547572359
2266,2.588263146698784,8707.951567084217
2267,2.7142994055243945,8907.256849432639
2268,2.3077707106564773,9037.30168777787
2269,1.8288454607484361,9248.225423930897
2270,1.419350917354668,9562.984419287546
2271,1.0681975283610685,9855.868055902865
2272,0.7391667563410473,10139.22100665772
2273,0.4302282478992212,10393.115163224258
2274,0.12981118604549843,10683.818493194283
2275,-0.16315855979476945,10868.748768473923
2276,-0.4369729029451287,11094.869565343633
2277,-0.7021260854218925,11260.26811610503
2278,-0.9727274351461981,11506.406150648312
2279,-1.2493369448336706,11693.864754206968
2280,-1.522677360948537,11908.246043184796
2281,-1.777784233303952,12142.027322616528
2282,-2.0147903273755845,12355.231599645906
2283,-2.2564240911340145,12513.248302794915
2284,-2.515603478119241,12668.407471783457
2285,-2.788668027441473,12807.677130143424
2286,-3.0496592656646917,13001.683923823775
2287,-3.294962069380729,13159.42957763272
2288,-3.531021083968101,13325.503184820114
2289,-3.7692939205371974,13480.573281567984
2290,-3.9296323662599506,13655.190569808941
2291,-3.6775658140582372,13778.504440654215
2292,-2.5957498575932485,13973.13565237645
2293,-1.0245955399672437,14101.370808705144
2294,0.013936470400535084,14293.696461881975
2295,0.23063701400167808,14428.215297495195
2296,-0.09748639692907105,14518.588865149739
2297,-0.5085769284367634,14609.535433156052
2298,-0.8470188265703904,14699.332945363365
2299,-1.1539829299054802,14798.631055967178
2300,-1.4388481268347582,14901.773386150995
2301,-1.709762464625198,15021.970749666907
2302,-1.9851093321533566,15131.49019608985
2303,-2.2539567657789,15191.166240429044
2304,-2.5127269000034085,15289.823144117634
2305,-2.760870890737908,15371.28662420344
2306,-3.0152301554377923,15442.202797237886
2307,-3.266335850058762,15514.394435381131
2308,-3.481504258701499,15605.120646772963
2309,-3.60171776460806,15674.03966010081
2310,-3.2536262591987217,15761.800000071133
2311,-2.054451741457539,15830.059602731168
2312,-0.5810746795227171,15918.508445984933
2313,0.2868624514180906,15985.334572513553
2314,0.3531056186179859,16071.016516526923
2315,-0.004329586909407129,16132.199214920636
2316,-0.3726045588915091,16194.052631638533
2317,-0.6813808901968701,16261.236004473012
2318,-0.9376172668800741,16337.714468697603
2319,-1.175376920462534,16413.045112831813
2320,-1.4293576408975883,16477.25669959978
2321,-1.6780485725867154,16534.78616355325
2322,-1.910343677634221,16581.84713378855
2323,-2.1485818579780274,16617.18954251056
2324,-2.403778308182953,16648.842342372092
2325,-2.6384840884231204,16675.527196671846
2326,-2.865732289678996,16702.445269043114
2327,-3.1126743343483465,16715.97313434045
2328,-3.348483873375082,16725.77027027595
2329,-3.572746135999189,16731.305410123434
2330,-3.808914616540242,16732.0
2331,-4.016023262042129,16732.0
2332,-3.983771065199595,16732.53404255393
2333,-3.2598634656500045,16733.0
2334,-1.7306638552595304,16733.0
2335,-0.4797568689980777,16733.0
2336,-0.1405966097133649,16733.0
2337,-0.4887810355362511,16733.0
2338,-0.9197504646454188,16733.0
2339,-1.2516823028008406,16733.0
2340,-1.5396328676059468,16732.380821916493
2341,-1.7942608527403585,16732.0
2342,-2.02190050277727,16731.67857142742
2343,-2.2766741554219903,16729.022535209784
2344,-2.539198338727767,16720.315101063792
2345,-2.7824318878587126,16698.027126970184
2346,-3.055572419243084,16653.92574843797
2347,-3.3268881774018975,16596.125649878086
2348,-3.5519937017404986,16531.91609586185
2349,-3.7616408640668366,16449.429885000856
2350,-3.7948709824974918,16349.152886085607
2351,-3.5502136784823057,16268.138854915793
2352,-2.1837501918505065,16159.214028699409
2353,-0.5537932300840498,16065.951492491078
2354,0.21254342762705603,15935.79177371135
2355,0.13080512461418106,15846.223480883218
2356,-0.2614056867931105,15730.10486479466
2357,-0.584357720291734,15638.657894676438
2358,-0.8385310853447945,15548.903823808163
2359,-1.0669505678118625,15432.776237564063
2360,-1.2770388154025958,15329.284185455146
2361,-1.4856380202058437,15241.317343145904
2362,-1.7019239450605788,15165.897938127342
2363,-1.9038655441114847,15104.379356506615
2364,-2.079170538011302,15041.924281921189
2365,-2.2701017659745677,15002.50427347585
2366,-2.483712471545505,14963.009546505535
2367,-2.658793394076845,14909.74301668334
2368,-2.7741510771929163,14846.660639729114
2369,-2.5780944605111022,14786.054380628913
2370,-1.6143700183597172,14710.777934838272
2371,0.0354323059518169,14664.249999945492
2372,1.294081068841999,14589.989159870602
2373,1.653210982451421,14491.24833322676
2374,1.407726635536226,14387.250602391672
2375,1.1315504369392915,14292.728274167344
2376,0.9596282217159787,14194.639274254854
2377,0.8237382002224655,14104.348958292052
2378,0.6952186389500732,14030.83984958339
2379,0.5805309538055654,13973.633299233155
2380,0.45811637334434835,13906.86757989339
2381,0.3542342021837238,13834.61538453186
2382,0.27787055431912766,13764.110284937738
2383,0.20909215265335301,13690.603290627752
2384,0.1528973482375052,13594.253918458666
2385,0.1031113173706134,13488.754815963639
2386,0.045661210801012125,13389.430656908422
2387,-0.000356455493985699,13280.270491794174
2388,-0.02251397746633977,13181.880108915188
2389,-0.04226173983962748,13073.646258480001
2390,-0.10218168059409707,12934.265306082554
2391,-0.14426080342847555,12821.645161204484
2392,-0.1709384622269698,12706.761557121386
2393,-0.1911728345548885,12637.824006419376
2394,-0.19533142082420824,12534.781191754671
2395,-0.19620722781122896,12448.237061641667
2396,-0.21184802795381055,12296.472361788658
2397,-0.2248185099009343,12142.791086354138
2398,-0.22045252693694034,11963.389830243725
2399,-0.20048486473903399,11740.591749422765
2400,-0.16630973219938588,11582.12881016806
2401,-0.13789341431234395,11426.45004574822
2402,-0.10485948793632602,11244.07838963186
2403,-0.06196799721431719,11085.328165215835
2404,-0.020656958627011772,10913.747173579286
2405,0.01433109463075217,10765.392156783708
2406,0.039636893063228824,10584.296187458287
2407,0.05604658120381743,10390.239234262568
2408,0.071376140540805,10213.123724382684
2409,0.09068441768437505,10085.596321374007
2410,0.10704986163255939,9920.388072549895
2411,0.12509426242402913,9821.85738977002
2412,0.15533336358322603,9668.749128763571
2413,0.19227706977991119,9537.444444337814
2414,0.2178122606907991,9431.726798671418
2415,0.23413287354973433,9326.7216493649
2416,0.2697876873368173,9214.188841189623
2417,0.3163858701056212,9075.684603877664
2418,0.366072752837457,8929.647333879497
2419,0.4135992397222943,8767.394927416366
2420,0.48215927590964763,8570.099314970299
2421,0.5743977584414994,8442.530821775606
2422,0.6618058276879418,8166.213720064805
2423,0.7319116185481649,7970.542130186533
2424,0.7972022220691186,7757.354368720336
2425,0.8643139388914842,7547.072954969675
2426,0.9384573170894668,7361.953724439526
2427,1.0239041396236817,7117.190919516563
2428,1.1337337489653854,6859.276922978318
2429,1.2734988987952127,6611.804300876859
2430,1.399474483268911,6366.178111272424
2431,1.5065224977069802,6129.833333108239
2432,1.6200012669300758,5851.015531287918
2433,1.7412266111778574,5681.2587311395055
2434,1.8857105941974055,5413.865671342048
2435,2.030612175794583,5150.926391220196
2436,2.156052277136975,4813.399688861875
2437,2.275061665649553,4540.233846009687
2438,2.385031814894494,4244.6521144258895
2439,2.486845202875646,4007.06908258588
2440,2.5598109812698007,3763.6819523867584
2441,2.7081137684085697,3496.9712642792774
2442,2.832262610349688,3247.16905868499
2443,2.9319124866644106,3005.9775168564115
2444,3.0260813156703352,2695.0582616687543
2445,3.117211447707322,2484.934097265367
2446,3.1967247063322537,2209.252336334951
2447,3.2808712748199014,1988.8335701556803
2448,3.3740896151897726,1731.021113028709
2449,3.4581831242570535,1541.1666665226758
2450,3.526345913949373,1375.5741778481515
2451,3.5980294618925237,1215.189254050014
2452,3.6651481765375187,995.4418051289334
2453,3.735037520265319,783.8167936913965
2454,3.8140187590569226,586.8418970663773
2455,3.877926434462752,441.39999986424846
2456,3.944110994651328,219.12651245042906
2457,4.0371559132944785,-13.60273992458795
2458,4.130401304221928,-238.14142352830012
2459,4.212349773109248,-454.75745545646225
2460,4.298323224030954,-737.0314739451148
2461,4.37862979773699,-950.3222979955337
2462,4.466529418739195,-1158.1385166440175
2463,4.5800599221238505,-1296.6550492039091
2464,4.7081367897324276,-1449.9102430689932
2465,4.815868456403223,-1667.8356810202524
2466,4.832757408558989,-1895.037500141068
2467,4.429926220744033,-2116.1711538753834
2468,3.33801301475721,-2373.8940541696497
2469,2.0435443528831234,-2644.4508889375024
2470,1.085059834657449,-2881.3333334756944
2471,0.7266833366459912,-3150.4642860641234
2472,0.7727351806426876,-3413.301813652929
2473,0.9663000060197957,-3645.681818462424
2474,1.1915325132498777,-3885.573584964477
2475,1.4124788329167293,-4096.61097270512
2476,1.6463609004694826,-4289.466200517811
2477,1.8945695460922836,-4482.222222334288
2478,2.129710632296405,-4717.9812427512215
2479,2.368315844513516,-4966.42067753529
2480,2.63121163128802,-5215.856790236004
2481,2.8933959963831737,-5401.248331270176
2482,3.1472056790523406,-5561.942065541257
2483,3.406070531500639,-5717.361186016288
2484,3.684946509440805,-5865.838709804711
2485,3.968134265967178,-6016.372351295147
2486,4.252986494910535,-6229.215116378927
2487,4.559455570989951,-6552.478723717604
2488,4.854267010882942,-6794.105839422143
2489,5.069609458883401,-6929.142335777339
2490,4.903720250610566,-7136.112059790192
2491,4.005282514336535,-7294.132113855533
2492,2.670982947275931,-7477.523545777265
2493,1.5438241593680635,-7638.095198717787
2494,0.9350298759704536,-7811.3601108749035
2495,0.8242465113467308,-7985.469478490817
2496,1.044724485942934,-8136.653624958142
2497,1.3864344399165653,-8249.021120318666
2498,1.747241625712922,-8372.970645853631
2499,2.0963102312654844,-8543.235955136734
2500,2.4254823424942247,-8827.993890276146
2501,2.7441971202112954,-9044.147157306068
2502,3.0465306040766458,-9241.121495405429
2503,3.3442337035701524,-9458.68580074357
2504,3.6518226509967215,-9727.743315613645
2505,3.945537563934134,-9922.487486517794
2506,4.227553679781807,-10106.58026181952
2507,4.527128298870256,-10263.13580263425
2508,4.8147697419926985,-10474.77626066613
2509,5.008180167485128,-10635.641951359132
2510,4.86479660790491,-10825.20497818909
2511,3.9169213516443624,-11030.91745300723
2512,2.1884205944591812,-11193.26851866777
2513,0.7116759712170422,-11327.089236569893
2514,0.02768298853521531,-11454.702439098763
2515,0.057930796804073106,-11602.988491132988
2516,0.37889807554111,-11776.45598199936
2517,0.7189931484276305,-11941.94240020546
2518,1.0359933269242003,-12104.015534070624
2519,1.2039828466162459,-12236.373831797855
2520,1.5345094303610904,-12431.407547338622
2521,1.8420409869001237,-12579.633361712786
2522,2.0833604667559054,-12766.761550224046
2523,2.2920915908506783,-12906.285318703618
2524,2.52327769453946,-13045.791845635991
2525,2.7617997230132567,-13209.730593642258
2526,2.966305506917741,-13368.197132731606
2527,3.092011572659666,-13557.67255447509
2528,2.8675776413573453,-13718.981132232018
2529,1.7745078164489936,-13846.409615531453
2530,-0.18363950140501417,-13970.20120735451
2531,-1.8299340668247526,-14084.066797759779
2532,-2.440626758430548,-14223.143266583143
2533,-2.2469683549609196,-14322.28417826319
2534,-1.8309919545854758,-14466.684782666032
2535,-1.4782753975721064,-14591.640000157046
2536,-1.1722226021178281,-14724.121922718658
2537,-0.8689769195197706,-14819.964523349667
2538,-0.5604853108734718,-14892.861826725082
2539,-0.27401449922745985,-15004.060491588352
2540,0.0004639479914419417,-15099.589189217982
2541,0.2570104104303527,-15161.316901468816
2542,0.5265630472157226,-15228.741935510187
2543,0.8059328452805321,-15281.464023501107
2544,1.076539547312365,-15340.348557733463
2545,1.3395330124272127,-15414.96193780207
2546,1.5830922188969367,-15479.08066089096
2547,1.8048196247799064,-15530.770700665027
2548,2.017901920185345,-15584.132596732345
2549,2.2076253121850806,-15642.77430561952
2550,2.3720899899692007,-15700.495738640095
2551,2.534711312153471,-15741.823855762063
2552,2.6996274437903525,-15767.517598355276
2553,2.8569701680676185,-15782.206451619699
2554,2.996937810101653,-15793.650913002486
2555,3.133715466192638,-15802.691176476294
2556,3.278802369036317,-15809.932703664621
2557,3.4311056425364383,-15817.187592328173
2558,3.5682608949959302,-15824.65517241879
2559,3.6968253752928946,-15832.182242998657
2560,3.814218804329004,-15839.71927847228
2561,3.8002947456667315,-15847.543859655736
2562,3.2426322752868932,-15853.914285720004
2563,1.766717641304531,-15859.641148330758
2564,-0.25734797698221623,-15866.552068480309
2565,-1.9712300416065753,-15872.552238811499
2566,-2.9880208993678115,-15877.970760237338
2567,-3.2271624559034096,-15885.900602416901
2568,-2.9587631576942135,-15893.315457420287
2569,-2.5731084203694126,-15899.558425589163
2570,-2.2071858251721372,-15905.910505838428
2571,-1.8839543197026254,-15909.813979710447
2572,-1.5652740367242357,-15916.632812502798
2573,-1.2552483136155412,-15923.322123900198
2574,-0.94510714564927,-15933.717741940083
2575,-0.6432997795712893,-15942.17339149893
2576,-0.33800214664528905,-15948.626609447956
2577,-0.023103097578593586,-15953.14255544167
2578,0.26481128461976744,-15955.520992368192
2579,0.570967876207367,-15956.863898500718
2580,0.8725976029365629,-15957.0
2581,1.1569881001100826,-15957.0
2582,1.442916637876331,-15957.54072620312
2583,1.7266087339644345,-15958.0
2584,2.0235035033619178,-15958.0
2585,2.2975588793375863,-15958.0
2586,2.555174818561958,-15958.0
2587,2.8304640306647815,-15958.0
2588,3.1113692895860887,-15958.0
2589,3.3849637443058045,-15958.0
2590,3.6451867425885984,-15957.429340511197
2591,3.814047551040527,-15957.0
2592,3.567258887113324,-15956.999171499161
2593,2.421044422246417,-15956.170671084707
2594,0.6458527171133455,-15949.85547784673
2595,-0.701236949723363,-15934.50574711751
2596,-1.1712752131683541,-15898.846262290945
2597,-0.9846245665847458,-15845.621621590362
2598,-0.6424036811580374,-15781.43098587
2599,-0.34561161547766733,-15673.767575251948
2600,-0.10627206234458882,-15524.378927842834
2601,0.1005083897203825,-15402.53932577528
2602,0.3151944345495876,-15248.169787666491
2603,0.5368313761656663,-15141.817642643335
2604,0.7186631821024068,-15046.697674348932
2605,0.8851349542612682,-14950.103448222108
2606,1.064559837846796,-14868.660594373589
2607,1.2287837395338974,-14792.097872223307
2608,1.3838196753140617,-14717.073651390187
2609,1.5380684358302648,-14665.640471464541
2610,1.6967625221647997,-14618.036144535658
2611,1.8467037030177296,-14576.420338951326
2612,1.990140376674145,-14540.243951579541
2613,2.11763440451159,-14506.485996694448
2614,2.2402261296763233,-14479.030270242625
2615,2.3732555933945725,-14451.422090713717
2616,2.506880639190593,-14427.206896525438
2617,2.642624406530387,-14402.098430803497
2618,2.766360741260312,-14385.137551573956
2619,2.8457863316805936,-14373.323823095445
2620,2.9200727609400747,-14365.724444443365
2621,2.9937095883470577,-14361.279999994435
2622,3.0511100252714387,-14351.856353590527
2623,3.113723836870063,-14335.03548678998
2624,3.19262919900735,-14313.57312249559
2625,3.2811905051428574,-14277.569954107916
2626,3.3801167037379845,-14221.666666630124
2627,3.473459510976011,-14169.175956280225
2628,3.554210738385575,-14117.26328796132
2629,3.6292959290183457,-14048.449999946171
2630,3.6898658814252046,-13952.185031121915
2631,3.6462360497233215,-13865.28454170981
2632,3.127388664046654,-13756.716556227617
2633,1.7681227707900509,-13670.084384023703
2634,-0.07704281784053257,-13530.656398050662
2635,-1.3145951014992443,-13411.617647002347
2636,-1.646686004087809,-13250.24324309364
2637,-1.4802046139114249,-13082.601731559907
2638,-1.256905381554631,-12907.08115931228
2639,-1.0949853359891433,-12696.188299750966
2640,-0.9651365341687257,-12454.284241515481
2641,-0.856059067592924,-12292.641153078195
2642,-0.778081783099735,-12146.7311233189
2643,-0.7264145662724907,-11986.175514477492
2644,-0.6856766414888741,-11761.717420959993
2645,-0.6437285380398096,-11567.944444409344
2646,-0.5972619291177317,-11370.685649132924
2647,-0.5618047453578985,-11221.46569171809
2648,-0.5341345742922092,-11085.525679686496
2649,-0.49510091426568953,-10971.459670389482
2650,-0.46168377559556534,-10858.073770473533
2651,-0.44641150367101395,-10693.17307668573
2652,-0.4285712411008655,-10515.458937090543
2653,-0.40093878787141213,-10368.437578727035
2654,-0.382110952284393,-10211.71119127401
2655,-0.3689082749824533,-10093.734795479631
2656,-0.34778224813445013,-9915.712499874277
2657,-0.31419747320305874,-9759.796242718237
2658,-0.2872358723064489,-9605.871794796614
2659,-0.27358422110533137,-9429.949463957284
2660,-0.26723142400240896,-9284.083961178601
2661,-0.26993791346410095,-9179.098377239992
2662,-0.2693415071661718,-9063.51758794046
2663,-0.26986232383879855,-8936.824811359838
2664,-0.28407104939142175,-8838.633663279179
2665,-0.309032601248352,-8738.043478198144
2666,-0.33870999897127607,-8640.542168574104
2667,-0.3568060393552669,-8501.9023667366
2668,-0.36781603733042667,-8366.128556277912
2669,-0.3912766904229982,-8275.492537304295
2670,-0.4321812068603371,-8199.464788730815
2671,-0.47746442151152074,-8087.633587664555
2672,-0.5213585001017491,-7969.233951446587
2673,-0.5730107115116769,-7864.048600869721
2674,-0.6321525351157706,-7771.461538441601
2675,-0.6740134608268011,-7689.177105762788
2676,-0.6852437574035225,-7580.44557318468
2677,-0.6964740539802279,-7434.61338270948
2678,-0.7077043505569491,-7259.879104299713
2679,-0.7189346471336705,-7141.473399334161
2680,-0.7301649437103759,-6965.313111378313
2681,-0.7498114787756682,-6803.245322243152
2682,-0.8208841991416866,-6624.2903225223035
2683,-0.9722052161808461,-6439.9350648676245
2684,-1.1850899257126677,-6280.5057801864
2685,-1.2836944900506997,-6058.724598777542
2686,-1.344904182797528,-5792.4231376069
2687,-1.4030354854946685,-5535.570135700429
2688,-1.4605109320069296,-5311.975552829473
2689,-1.5220941447846563,-5075.560196510265
2690,-1.6041289081058232,-4796.587155888891
2691,-1.7070139825997366,-4591.21100896239
2692,-1.8031875179366477,-4323.728467114378
2693,-1.888793410478708,-4123.05970133891
2694,-1.961718973548901,-3969.1653942113503
2695,-2.0174809070278314,-3810.819782035526
2696,-2.07126620374722,-3683.205965762798
2697,-2.1298747840809233,-3527.328344178133
2698,-2.180387677618569,-3397.701030874156
2699,-2.2331572776667254,-3241.943283442456
2700,-2.2774834173639755,-3066.148148118776
2701,-2.309993406285901,-2918.4161411024925
2702,-2.3406445242125455,-2733.761554548328
2703,-2.3626053799778894,-2605.5776922299306
2704,-2.3805378834215465,-2478.0033369971097
2705,-2.3270537914549307,-2307.0673952173142
2706,-1.9068701282992986,-2148.4268687237254
2707,-0.935136476231633,-1952.1537412003433
2708,0.21867093638062668,-1714.1445781290843
2709,0.9244886143851045,-1449.4179309898263
2710,1.1055360894786666,-1240.925842614465
2711,1.018308398491014,-1012.2950819697794
2712,0.9009085132606758,-815.9999999613465
2713,0.7971184083414189,-621.3793773418852
2714,0.6964232879071742,-436.6561512775822
2715,0.6012834284143718,-213.48673450308223
2716,0.519174020100308,-23.278606748882595
2717,0.4503382403577194,221.18823552954234
2718,0.3757416092328328,385.2740030905525
2719,0.2945929567693863,498.1720534018001
2720,0.22921272464214254,641.7081749284919
2721,0.17875036618374499,807.6220030286407
2722,0.12741203102223084,1006.9161678202884
2723,0.0640828913075764,1171.4525278847773
2724,-0.009877040684294305,1357.9319939672341
2725,-0.10523107337116538,1513.942415884524
2726,-0.20840291084213017,1686.1730421029758
2727,-0.3003782358417278,1817.653504499169
2728,-0.38185313752609956,1916.1238165302052
2729,-0.4535743262589276,2043.68710910587
2730,-0.5378599613548148,2243.2828146654047
2731,-0.6382327000454431,2473.4751774832225
2732,-0.7403991285976482,2666.9168001903763
2733,-0.8511487188525391,2864.7781885458667
2734,-0.9744098500271181,3089.232727333839
2735,-1.0842129580632514,3290.9584415717454
2736,-1.1888231865891454,3454.081746958621
2737,-1.3009511875359674,3582.2597720613185
2738,-1.4328798870907469,3721.669256563364
2739,-1.6106217921120225,3886.865566221766
2740,-1.812392994444041,4073.949494986451
2741,-1.997385645345178,4251.955414202626
2742,-2.1776661866874663,4413.298288666621
2743,-2.366050473201694,4619.909414011909
2744,-2.5613746092493757,4862.267175807838
2745,-2.7635956838779965,5044.085409335039
2746,-2.9863489370068708,5232.758620770485
2747,-3.1961484890857395,5372.635108551003
2748,-3.382551981092089,5491.541218805604
